Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Devices","No","","67503","Terminated","Zimmer, Inc.","1800 W Center St","","Warsaw","IN","	46580-2304","United States","Voluntary: Firm initiated","","Worldwide Distribution-USA (nationwide) including DC and the states of AK, AL, AR, AZ, CA, CO, CT, FL, IL, IN, KS, LA, ME, MI, MO, MS, NC, ND, NE, NJ, NY, OH, OK, OR, PA, TN, TX, UT, VA, WA, and WI, and the countries of   Canada, Australia, India, Austria, Japan, Czech Republic, Seoul Korea, France, Venezuela, Germany, Luxembourg, Spain, and Switzerland.","Z-1261-2014","Class II","Apollo"" Revision/Constrained Knee System:  SZ0-16MM AK CCK TIB INSER  SZ1-11MM AK CCK TIB INSER  SZ1-16MM AK CCK TIB INSER  SZ1-22MM AK CCK TIB INSER  SZ1-30MM AK CCK TIB INSER  SZ2-11MM AK CCK TIB INSER  SZ2-13MM AK CCK TIB INSER  SZ2-16MM AK CCK TIB INSER  SZ2-22MM AK CCK TIB INSER  SZ2-30MM AK CCK TIB INSER  SZ3-16MM AK CCK TIB INSER  SZ3-22MM AK CCK TIB INSER  SZ3-25MM AK CCK TIB INSER  SZ4-13MM AK CCK TIB INSER  SZ4-16MM AK CCK TIB INSER  SZ5-11MM AK CCK TIB INSER  ","3638 units","A complaint was received for a discolored All Poly Tibia. Root cause analysis found that the discoloration was the result of free radical oxidation. The  oxidation process was advanced prematurely as a result of the machined component being stored in a transparent container exposed to artificial  light for six years prior to inert packaging and sterilization of the device.","02/25/2014","03/20/2014","03/24/2015","03/26/2014","Item Number  682000016  682001011  682001016  682001022  682001030  682002011  682002013  682002016  682002022  682002030  682003016  682003022  682003025  682004013  682004016  682005011"
"Devices","No","","67503","Terminated","Zimmer, Inc.","1800 W Center St","","Warsaw","IN","	46580-2304","United States","Voluntary: Firm initiated","","Worldwide Distribution-USA (nationwide) including DC and the states of AK, AL, AR, AZ, CA, CO, CT, FL, IL, IN, KS, LA, ME, MI, MO, MS, NC, ND, NE, NJ, NY, OH, OK, OR, PA, TN, TX, UT, VA, WA, and WI, and the countries of   Canada, Australia, India, Austria, Japan, Czech Republic, Seoul Korea, France, Venezuela, Germany, Luxembourg, Spain, and Switzerland.","Z-1262-2014","Class II","Natural-Knee¿ II System:  POLY ULTRA TIB LT SZ00/9M  POLY ULTRA TIB LT SZ0/9MM  POLY ULTRA TIB LT SZ0/19M  POLY ULTRA TIB RT SZ0/13M  POLY ULTRA TIB RT SZ0/16M  ALL POLY ULTRA TIB LT SZ1  ALL POLY ULTRA TIB RT SZ1  ALL POLY ULTRA TIB LT SZ2  ALL POLY ULTRA TIB LT SZ2  ALL POLY ULTRA TIB RT SZ2  ALL POLY ULTRA TIB LT SZ3  ALL POLY ULTRA TIB RT SZ3  ALL POLY ULTRA TIB RT SZ5  ","3638 units","A complaint was received for a discolored All Poly Tibia. Root cause analysis found that the discoloration was the result of free radical oxidation. The  oxidation process was advanced prematurely as a result of the machined component being stored in a transparent container exposed to artificial  light for six years prior to inert packaging and sterilization of the device.","02/25/2014","03/20/2014","03/24/2015","03/26/2014","Item Number  621800809  621801809  621801819  621801913  621801916  621810816  621810909  621820809  621820811  621820911  621830811  621830909  621850916"
"Devices","No","","67517","Terminated","Mar Cor Purification","14550 28th Ave N","","Minneapolis","MN","	55447-4817","United States","Voluntary: Firm initiated","Telephone","USA Nationwide Distribution including Puerto Rico.","Z-1213-2014","Class II","Mar Cor Purification Millenium HX Portable Reverse Osmosis System.  Model 3025975.        Product Usage:   Water Purification System is intended to be used as a dialysis accessory to produce water through reverse osmosis for use with hemodialysis equipment..","232 units","High inlet water pressure beyond specification and the solenoid valve does not meet application which could result in a delay in treatment.","06/26/2013","03/14/2014","01/22/2015","03/26/2014","Serial Numbers:  1294627, 1298383, 1298386, 1299352, 1299353, 1299354, 1299355, 1299356, 1299486, 1299487, 1299488, 1299489, 1299503, 1299572, 1299712, 1299713, 1299716, 1299718, 1299719, 1299720, 1299740, 1299742, 1299777, 1299779, 1299780, 1299831, 1299835, 1299850, 1299867, 1299868, 1299895, 1299897, 1299992, 1299993, 1299994, 1299996, 1299997, 1300138, 1300224, 1300248, 1300363, 1300364, 1300367, 1300368, 1300558, 1300560, 1300561, 1300562, 1300564, 1300565, 1300621, 1300649, 1300650, 1300700, 1300701, 1301081, 1301116, 1301360, 1301361, 1301386, 1301888, 1301990, 1301992, 1301997, 1302030, 1302032, 1302149, 1302214, 1302226, 1302342, 1302345, 1302346, 1302385, 1302430, 1302447, 1302448, 1302452, 1302456, 1302464, 1302517, 1302555, 1302558, 1302642, 1302696, 1302706, 1302708, 1302748, 1302767, 1302768, 1302810, 1302813, 1302922, 1302923, 1302924, 1302925, 1302926, 1302927, 1302987, 1303005, 1303108, 1303315, 1303316, 1303346, 1303348, 1303351, 1303352, 1303505, 1303516, 1303532, 1303533, 1303534, 1303557, 1303558, 1303625, 1303626, 1303689, 1303690, 1303693, 1303702, 1303711, 1303768, 1303781, 1303799, 1303806, 1303821, 1303872, 1303877, 1303908, 1303920, 1303975, 1303976, 1304070, 1304076, 1304077, 1304081, 1304163, 1304166, 1304167, 1304170, 1304173, 1304174, 1304194, 1304196, 1304203, 1304273, 1304293, 1304294, 1304297, 1304333, 1304340, 1304343, 1304344, 1304346, 1304349, 1304376, 1304381, 1304501, 1304502, 1304503, 1304507, 1304508, 1304551, 1304585, 1304587, 1304724, 1304725, 1304775, 1304778, 1304779, 1304829, 1304870, 1304902, 1304903, 1304929, 1305006, 1305007, 1305038, 1305040, 1305041, 1305087, 1305088, 1305089, 1305131, 1305133, 1305210, 1305238, 1305239, 1305355, 1305363, 1305608, 1305609, 1305650, 1305651, 1305655, 1305698, 1305700, 1305701, 1305717, 1305732, 1305735, 1305750, 1305751, 1305752, 1305795, 1305928, 1305931, 1305932, 1305975, 1305995, 1306007, 1306042, 1306046, 1306078, 1306125, 1306154, 1306178, 1306209, 1306215, 1306226, 1306259, 1306322, 1306341, 1306428, 1306429, 1306430, 1306431, 1306432, 1306654, 1306662, 1306663, 1306664, 1306665."
"Devices","No","","67520","Terminated","China Daheng Group Inc.","#A9 Shangdi Xinxilu","Haidian District","Beijing","","	","China","Voluntary: Firm initiated","Visit","CA, KS, IL, PA, NJ, WI, WY, KY, FL and NY  India, Indonesia, Turkey, Denmark, and France,","Z-1145-2014","Class II","Denlase: Diode Laser Therapy System and  Penlase:  Dental Laser Therapy System surgical powered.    Surgical powered Laser instruments.","238","Failure to provide calibration procedures to purchasers, as required by 21 CFR 1040.11(a)(2).  For example, the user manual did not contain calibration procedures for Denlase or Penlase Lasers  ","07/15/2013","03/14/2014","04/17/2015","03/26/2014","Denlase and Penlase Dental  Laser Systems."
"Devices","No","","67529","Terminated","Alere San Diego, Inc.","9975 Summers Ridge Rd","","San Diego","CA","	92121-2997","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - USA (nationwide) and Internationally to Taiwan.","Z-1214-2014","Class II","Product Brand Name(s): Alere Triage¿ TOX+MTD Drug Screen, Catalog Number 94400, Lots W56013B and W56035B.    25 individually pouched devices in a labeled kit box.    Indications for use: The Alere Triage¿ TOX Drug Screen is a fluorescence immunoassay to be used with the Alere Triage¿ Meters for the qualitative determination of the presence of drug and/or the major metabolites above the threshold concentrations of up to 10 distinct drug classes, including assays for acetaminophen/paracetamol, amphetamines, methamphetamines, barbiturates, benzodiazepines, cocaine, methadone, opiates, phencyclidine, THC and tricyclic antidepressants in urine. The acetaminophen/paracetamol assay will yield positive results when acetaminophen/paracetamol is ingested at or above therapeutic doses. This test provides only a preliminary result. Clinical consideration and professional judgment must be applied to any drug of abuse test result, particularly in evaluating a preliminary positive result. In order to obtain a confirmed analytical result, a more specific alternate chemical method is needed. Gas Chromatography/Mass Spectrometry (GC/MS), Liquid Chromatography/ Mass Spectrometry/ Mass Spectrometry (LC/MS/MS) and High Performance Liquid Chromatography (HPLC) are common confirmatory methods. A quantitative serum acetaminophen/paracetamol measurement is the common confirmatory method for preliminary positive acetaminophen/paracetamol results.","305 kits (239 kits of W56013B, 66 kits of W56035B)","Alere San Diego, Inc. is initiating a recall of the Alere Triage¿ TOX Drug Screen, Catalog Number 94400, Lots W56013B and W56035B because Alere's investigation has shown that these lots have a frequency of false negative results for PCP (Phencyclidine) that is higher than the frequency shown in the package insert. If you have questions about previously reported results.","02/05/2014","03/17/2014","10/27/2014","03/26/2014","Catalog Number 94400, Lots W56013B and W56035B"
"Devices","No","","67559","Terminated","Siemens Medical Solutions USA, Inc","51 Valley Stream Pkwy","","Malvern","PA","	19355","United States","Voluntary: Firm initiated","Letter","Nationwide distribution to MN, AR, MA, TX, NJ, WV, GA, CA, PA, OH, MI, WI, TN, NY, KS, CT, NY, MO, IL, IN, OR, IA, and WA.","Z-1216-2014","Class II","syngo Dynamics  Picture Archiving and Communication System (PACS).  Model numbers 10091804, 10091805, 10091806, 10091807, 10091673","50","Potential patient data mixup.  Improper error handling could allow for two different patients to be displayed in syngo Dynamics.  Images shown for one patient and reporting system shown for a different patient, leading to the potential for misdiagnosis.","01/27/2014","03/18/2014","03/16/2015","03/26/2014","Model nos.10091804, 10091805, 10091806, 10091807, 10091673.  syngo Dynamics Version 9.5 using Sensis integration."
"Devices","No","","67572","Terminated","Atricure Inc","6217 Centre Park Drive","","West Chester","OH","	45069","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution-including the states of AL, CA, CO, CT, DE, FL, KY, MD, MI, MN, MO, NC, NY, OH, OR, PA, TN, UT, VA & WA.","Z-1209-2014","Class II","Reusable Clip Applier Manufactured by AtriCure, Inc., 6217 Centre Park Drive, West Chester, OH 45069.    The Reusable Clip Applier (Applier) is intended to be used to deploy the Gillinov-Cosgrove LAA Clip (Clip). The Gillinov-Cosgrove LAA Clip (Clip) is an implantable device used for occlusion of the left atrial appendage.","46 units","The firm was notified by a customer of a cracked spring in the handle of the RCD1 device.","01/23/2014","03/14/2014","05/13/2014","03/26/2014","Lot Number MFR-0424-1"
"Food","No","","67575","Terminated","Dayton Nut Specialties Inc","919 N Main St","","Dayton","OH","	45405-4634","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Product was distributed in KY","F-1671-2014","Class II","Creation Special Snack Mix; 25 lb. cardboard carton","42 cases","Due to the lack of the ingredient statement the firm failed to declare the following direct allergens: peanuts, tree nuts, soy, wheat, and yellow #5. The products also lack the declaration that they are packaged in a facility that handles milk and eggs.","01/31/2014","03/14/2014","04/17/2014","03/26/2014","Lot #s: 13037, 13114, 13309 and 13333."
"Food","No","","67575","Terminated","Dayton Nut Specialties Inc","919 N Main St","","Dayton","OH","	45405-4634","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Product was distributed in KY","F-1672-2014","Class II","Bar Star Snack Mix; 25 lb. cardboard carton","59 cases","Due to the lack of the ingredient statement the firm failed to declare the following direct allergens: peanuts, tree nuts, soy, wheat, and yellow #5. The products also lack the declaration that they are packaged in a facility that handles milk and eggs.","01/31/2014","03/14/2014","04/17/2014","03/26/2014","Lot #s: 13013037, 13078, 13114, 13163, 13227, 13288 and 13333."
"Devices","No","","67576","Terminated","Bock,Otto,Orthopedic Ind,Inc","Two Carlson Parkway North, Suite 100","","Minneapolis","MN","	55447","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution-USA (nationwide) and the countries of   Australia, Austria, Bosnia and Herzegovina, Brazil, China, Columbia, Croatia, Denmark, France, Germany, Greece, Hong Kong, Hungary, Iceland, Japan, Mexico, Netherlands, Poland, Romania, Russia, South Africa, Spain, Sweden, Switzerland, Thailand, and  United Kingdom.","Z-1266-2014","Class II","Otto Bock Aerial and Aerial Active Wheelchair Cushions.  Material numbers:  SK757 476C00=SK701, 476C00=SK702, 476C00=SK703, 476C00=SK704, 476C00=SK705, 476C00=SK706, 476C00=SK707,   The following material numbers were not distributed within the US:  476C00=SK751, 476C00=SK752, 476C00=SK753, 476C00=SK754, 476C00=SK755, 476C00=SK756, 476C00= SK757.","464 units (US 113, OUS 351)","Otto Bock is recalling all Aerial and Aerial Active Wheelchair Cushions from specific material numbers.  During internal testing, it was discovered that there is a small risk of flammability to the cushion after it has been washed at high temperatures.  The cushions should either be returned to Otto Bock or destroyed.","01/31/2014","03/20/2014","","03/26/2014","all cushions with the following material numbers:  SK757 476C00=SK701, 476C00=SK702, 476C00=SK703, 476C00=SK704, 476C00=SK705, 476C00=SK706, 476C00=SK707,   The following material numbers were not distributed within the US:  476C00=SK751, 476C00=SK752, 476C00=SK753, 476C00=SK754, 476C00=SK755, 476C00=SK756, 476C00= SK757."
"Devices","No","","67584","Terminated","Medical Information Technology, Inc.","7 Blue Hill River Rd","","Canton","MA","	02021-1001","United States","Voluntary: Firm initiated","Other","Distributed USA (nationwide) and Canada.","Z-1234-2014","Class II","MEDITECH Microbiology; Client Server Releases 5.6, 5.65, 5.66, 5.67, 6.0, 6.05, 6.07, 6.1, 6.13 and 6.14.    Integrates requisition, specimen processing, and patient information with data in the healthcare information system (HCIS).","438","Potential for erroneous result reporting.","02/21/2014","03/19/2014","11/12/2015","03/26/2014","Client Server Releases 5.6, 5.65, 5.66, 5.67, 6.0, 6.05, 6.07, 6.1, 6.13 and 6.14."
"Devices","No","","67588","Terminated","Convatec Inc.","200 Headquarters Park Dr","","Skillman","NJ","	08558-2600","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution and in the state of TX","Z-1236-2014","Class II","Medline Sterile Foley Catheter 14 fr 5 cc  12 pieces    model number DNYD11914    Product Usage:Latex Lubricous Coated Foley Catheters The standard catheter essentially consists of a flexible lubricous coated latex tube which incorporates one major drainage lumen and one or two minor lumens constructed in the wall of the tube. One minor lumen is for inflating the retention balloon (available in 2-Way &#38; 3-Way catheters). The second minor lumen (applicable for 3 Way catheters only) is used for bladder irrigation purposes.","600 catheters","The lumen of the Medline Sterile Foley Catheter was found to be blocked by excess lubricious coating material.","02/07/2014","03/19/2014","12/18/2014","03/26/2014","540204R001"
"Devices","No","","67588","Terminated","Convatec Inc.","200 Headquarters Park Dr","","Skillman","NJ","	08558-2600","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution and in the state of TX","Z-1237-2014","Class II","Curion CuriStay Nelaton    CH - 14 2-W Hydrogel Coated (Latex) 5- 10 mL    Product Usage:  Latex Lubricous Coated Foley Catheters The standard catheter essentially consists of a flexible lubricous coated latex tube which incorporates one major drainage lumen and one or two minor lumens constructed in the wall of the tube. One minor lumen is for inflating the retention balloon (available in 2-Way &#38; 3-Way catheters). The second minor lumen (applicable for 3 Way catheters only) is used for bladder irrigation purposes.","3840 catheters","The lumen of the Medline Sterile Foley Catheter was found to be blocked by excess lubricious coating material.","02/07/2014","03/19/2014","12/18/2014","03/26/2014","540204R001"
"Devices","No","","67588","Terminated","Convatec Inc.","200 Headquarters Park Dr","","Skillman","NJ","	08558-2600","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution and in the state of TX","Z-1238-2014","Class II","SLC 2-way standard Lubricious Coated  14ch/FR 5/10ml/cc    Product Usage:  Usage:  Latex Lubricous Coated Foley Catheters The standard catheter essentially consists of a flexible lubricous coated latex tube which incorporates one major drainage lumen and one or two minor lumens constructed in the wall of the tube. One minor lumen is for inflating the retention balloon (available in 2-Way &#38; 3-Way catheters). The second minor lumen (applicable for 3 Way catheters only) is used for bladder irrigation purposes.  ","5,540 catheters","The lumen of the Medline Sterile Foley Catheter was found to be blocked by excess lubricious coating material.","02/07/2014","03/19/2014","12/18/2014","03/26/2014","540204R001"
"Devices","No","","67588","Terminated","Convatec Inc.","200 Headquarters Park Dr","","Skillman","NJ","	08558-2600","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution and in the state of TX","Z-1239-2014","Class II","JMS, Japan, 3 WAY, 20 FR 10 mL     Product Usage:  Latex Lubricous Coated Foley Catheters The standard catheter essentially consists of a flexible lubricous coated latex tube which incorporates one major drainage lumen and one or two minor lumens constructed in the wall of the tube. One minor lumen is for inflating the retention balloon (available in 2-Way &#38; 3-Way catheters). The second minor lumen (applicable for 3 Way catheters only) is used for bladder irrigation purposes.","31,250 catheters","The lumen of the Medline Sterile Foley Catheter was found to be blocked by excess lubricious coating material.","02/07/2014","03/19/2014","12/18/2014","03/26/2014","540204R001"
"Devices","No","","67588","Terminated","Convatec Inc.","200 Headquarters Park Dr","","Skillman","NJ","	08558-2600","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution and in the state of TX","Z-1240-2014","Class II","'TORAY' Hydrocoat Foley Catheter  12 x10  4.00 mm Fr x mL    Product Usage: Latex Lubricous Coated Foley Catheters The standard catheter essentially consists of a flexible lubricous coated latex tube which incorporates one major drainage lumen and one or two minor lumens constructed in the wall of the tube. One minor lumen is for inflating the retention balloon (available in 2-Way &#38; 3-Way catheters). The second minor lumen (applicable for 3 Way catheters only) is used for bladder irrigation purposes.  ","54,590 catheters","The lumen of the Medline Sterile Foley Catheter was found to be blocked by excess lubricious coating material.","02/07/2014","03/19/2014","12/18/2014","03/26/2014","540204R001"
"Devices","No","","67588","Terminated","Convatec Inc.","200 Headquarters Park Dr","","Skillman","NJ","	08558-2600","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution and in the state of TX","Z-1241-2014","Class II","SLC 3-way standard Lubricious Coated 20Ch/Fr 30 mL/cc    Product Usage:  Latex Lubricous Coated Foley Catheters The standard catheter essentially consists of a flexible lubricous coated latex tube which incorporates one major drainage lumen and one or two minor lumens constructed in the wall of the tube. One minor lumen is for inflating the retention balloon (available in 2-Way &#38; 3-Way catheters). The second minor lumen (applicable for 3 Way catheters only) is used for bladder irrigation purposes.  ","4,760 catheters","The lumen of the Medline Sterile Foley Catheter was found to be blocked by excess lubricious coating material.","02/07/2014","03/19/2014","12/18/2014","03/26/2014","540204R001"
"Devices","No","","67590","Terminated","Remel Inc","12076 Santa Fe Trail Dr","","Lenexa","KS","	66215-3519","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution","Z-1246-2014","Class II","Oxoid Vancomycin 30 mcg, each cartridge contains 50 susceptibility discs, CT0058B.  The firm name on the label is Oxoid Ltd., Basingstoke, Hampshire, England.    Used in the semi-quantitative agar diffusion test method for in-vitro susceptibility testing.","40/5/50-disc cartridge packages","Some of the discs may not be impregnated with the antibiotic.","02/18/2014","03/20/2014","06/25/2014","03/26/2014","Lot 1174497, exp. 2015/04"
