Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info
"Food","No","","68861","Terminated","Japanese Specialty Food Distributors Ltd, Co.","2 Sand Cut Rd Ste 7","","Brookfield","CT","	06804-2642","United States","Voluntary: Firm initiated","Letter","Product was distributed directly to CT, NY, NJ, TX, and GA","F-2443-2014","Class II","JSF Ground Tuna - IQF - Origin: Indonesia - 2/11LB, frozen","961 cases","Product associated with scombroid illness.","07/21/2014","09/16/2014","04/24/2015","09/24/2014","All lots"
"Devices","No","","68871","Terminated","Siemens Healthcare Diagnostics","511 Benedict Ave","","Tarrytown","NY","	10591-5005","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - USA (nationwide) and Internationally to Argentina, Austria, Brazil, Canada, China, Colombia, Croatia, Cyprus, Denmark, Estonia, Finland, France, Germany, Greece, Guatemala, India, Indonesia, Istanbul, Italy, Lithuania, Mexico, Paraguay, Peru, Poland, Romania, Russian Federation, Serbia, Singapore, Slovakia, South Korea, Spain, Switzerland, Thailand, Uruguay, Vietnam, and Zambia.","Z-2643-2014","Class II","ADVIA Chemistry A1c_3 CAL (Calibrator) for use on the ADVIA Chemistry Systems, REF/Catalog Number/Siemens Material Number (SMN) 10491408, IVD      ADVIA Chemistry A1c_3 Calibrator Information: For in vitro diagnostic use in the calibration of A1c_3 (A1c_3 and A1c_3M) and Total Hemoglobin_3 (tHb_3 and tHb_3M) methods on ADVIA Chemistry systems.     The ADVIA Chemistry systems are automated, clinical chemistry analyzers that can run tests on human serum, plasma, or urine in random access and batch modes for in vitro diagnostic use.","Domestic: 1122 kits; Foreign: 236 kits","The ADVIA Chemistry Systems A1c_3 method may exhibit a percent bias of -9% to +11% for hemoglobin (Hb)A1c samples when using A1c_3 Calibrator lots 3HD044 and 3LD068.  Depending on quality control limits, this issue may not have been detected. NOTE:  The percent bias range is a percentage of the HbA1c result.  It is NOT absolute HbA1c units.","08/06/2014","09/15/2014","02/28/2017","09/24/2014","Lots 3HD044 (exp. 11/01/2015), and 3LD068 (exp. 01/01/2016)"
"Devices","No","","68874","Terminated","Genesis BPS, LLC.","65 Commerce Way","","Hackensack","NJ","	07601-6302","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution  & Switzerland","Z-2667-2014","Class II","Pedi-Pak Pedi-Syringe Filter 30 mL Becton Dickinson Syringe  Rx Only Genesis BPS, LLC  The intended use is to prepare and deliver small aliquots of filtered whole blood, red blood cells, platelets, plasma, and cryoprecipitate for pediatric and or neonatal transfusion","7560 units","Genesis BPS is recalling numerous devices since they did not notify the agency of its intent to introduce material changes.","07/17/2014","09/18/2014","03/04/2016","09/24/2014","Cat #405-530BD  Lot #3640-23476; 3640-23506; 3640-24153; 3640-24206; 3640-24398; 3640-24485; 3640-24517; 3640-23969; 3640-24330; 3640-24521"
"Devices","No","","68874","Terminated","Genesis BPS, LLC.","65 Commerce Way","","Hackensack","NJ","	07601-6302","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution  & Switzerland","Z-2668-2014","Class II","Pedi-Pak Pedi-Syringe Filter 60 mL Becton Dickinson/Monoject Syringe  Rx Only Genesis BPS, LLC  The intended use is to prepare and deliver small aliquots of filtered whole blood, red blood cells, platelets, plasma, and cryoprecipitate for pediatric and or neonatal transfusion","7272 units","Genesis BPS is recalling numerous devices since they did not notify the agency of its intent to introduce material changes.","07/17/2014","09/18/2014","03/04/2016","09/24/2014","Cat #405-560BD  Lot # 3650-23508; 3650-24116; 3650-24332; 3650-24399; 3650-24487; 3650-24519; 3650-23478; 3650-23971    Cat # 405-560MJ  Lot #3630-23509; 3630-23972; 3630-24181; 3630-24333; 3630-24397; 3630-24488; 3630-24152"
"Devices","No","","68874","Terminated","Genesis BPS, LLC.","65 Commerce Way","","Hackensack","NJ","	07601-6302","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution  & Switzerland","Z-2669-2014","Class II","Pedi-Pak Pedi-Syringe Filter 35 mL Monoject Syringe  Rx Only Genesis BPS, LLC  The intended use is to prepare and deliver small aliquots of filtered whole blood, red blood cells, platelets, plasma, and cryoprecipitate for pediatric and or neonatal transfusion.","4608 units","Genesis BPS is recalling numerous devices since they did not notify the agency of its intent to introduce material changes.","07/17/2014","09/18/2014","03/04/2016","09/24/2014","Cat #405-535MJ  Lot # 3650-23970; 3650-24518; 3650-23477; 3650-23507; 3650-24331; 3650-24396; 3650-24486; 3650-25301"
"Devices","No","","68909","Terminated","MITSUBISHI HEAVY INDUSTRIES, LTD., HIROSHIMA MACHINERY WORK","6-22, 4-CHOME, KAN-ON-SHIN-MACHI","NISHI-KU","HIROSHIMA","","	","Japan","Voluntary: Firm initiated","E-Mail","Distributed in the states of NY, FL, and TX.","Z-2653-2014","Class II","VERO  Linear Accelerator System, Model Number MHI-TM2000; Common Name: Medical Linear Accelerator.    MHI-TM2000 Linear Accelerator System is intended for radiation therapy of lesions, tumors and conditions anywhere in the body where radiation treatment is indicated.","3 units in use in the US","Software Anomaly: If a user changes the calendar setting from Workday to Holiday or vice versa, that would erroneously change the status of treatment/fractions, which are completed and to become Treated (completed) status on the exact day when such change is made, to Untreated status.  Furthermore, such treatment would be cloned and mistakenly added to the schedule as Untreated treatment","07/05/2014","09/16/2014","04/01/2015","09/24/2014","Software Version 3.0.0 and after.  Serial Numbers 201902, 203901, and 203919"
"Devices","No","","68997","Terminated","EMG Technology Co., Ltd.","No. 58, 35 Road","Taichung Industrial Park","Taichung","","	","Taiwan","Voluntary: Firm initiated","Letter","US Distribution in IL.","Z-2642-2014","Class II","Vac-Assist Suction Units (SUA01 Suction Aspirator Unit w/800 cc Canister).    The suction unit is intended for professional use to remove fluids from a patient's airway or respiratory support unit. The intended population for this device is s both adult and pediatric.","1452","suction canister lids may have occluded ports.","08/03/2014","09/12/2014","08/25/2015","09/24/2014","Product Model No: SUAOI  Serial Number ranges: SUI4B01391-SU14B02117. SU14C00556-SU14C01280"
"Biologics","No","","69000","Terminated","Inland Northwest Blood Center","210 W Cataldo Ave","","Spokane","WA","	99201-2217","United States","Voluntary: Firm initiated","Telephone","WA, CA","B-0978-14","Class II","Red Blood Cells (Apheresis) Leukocytes Reduced Irradiated Washed","1 unit","Blood products, possibly contaminated with air, were distributed.","05/09/2014","09/15/2014","09/15/2014","09/24/2014","W068514003939"
"Biologics","No","","69000","Terminated","Inland Northwest Blood Center","210 W Cataldo Ave","","Spokane","WA","	99201-2217","United States","Voluntary: Firm initiated","Telephone","WA, CA","B-0979-14","Class II","Red Blood Cells (Apheresis) Leukocytes Reduced Irradiated","5 units","Blood products, possibly contaminated with air, were distributed.","05/09/2014","09/15/2014","09/15/2014","09/24/2014","W068514004236; W068514004236; W068514004249; W068514004249; W068514003939"
"Biologics","No","","69000","Terminated","Inland Northwest Blood Center","210 W Cataldo Ave","","Spokane","WA","	99201-2217","United States","Voluntary: Firm initiated","Telephone","WA, CA","B-0980-14","Class II","Red Blood Cells (Apheresis) Leukocytes Reduced","26 units","Blood products, possibly contaminated with air, were distributed.","05/09/2014","09/15/2014","09/15/2014","09/24/2014","W068514004778; W068514004778; W068514004650; W068514004659; W068514004600; W068514004600; W068514004602; W068514004602; W068514004609; W068514004609; W068514004370; W068514004122; W068514004101; W068514004101; W068514004102; W068514004102; W068514004370; W068514004163; W068514004163; W068514004119; W068514004119; W068514004122; W068514003891; W068514003891; W068514003805; W068514003805;"
"Biologics","No","","69001","Terminated","American Red Cross Blood Svs. Indiana-Ohio Region","1212 E California Rd","","Fort Wayne","IN","	46825-5812","United States","Voluntary: Firm initiated","Telephone","IN","B-0977-14","Class II","Red Blood Cells Leukocytes Reduced","1 unit","Blood product, possibly contaminated with air, was distributed.","06/09/2014","09/15/2014","09/15/2014","09/24/2014","W20381409929600"
"Biologics","No","","69005","Terminated","Hoxworth Blood Center","3130 Highland Ave ML#0055","PO Box 67005","Cincinnati","OH","	45267-0001","United States","Voluntary: Firm initiated","Letter","OH, Switzerland","B-0974-14","Class II","Red Blood Cells Leukocytes Reduced","1 unit","Blood products, collected from a donor with a history of Hepatitis A, were distributed.","04/04/2014","09/16/2014","09/16/2014","09/24/2014","W037711205638"
"Biologics","No","","69005","Terminated","Hoxworth Blood Center","3130 Highland Ave ML#0055","PO Box 67005","Cincinnati","OH","	45267-0001","United States","Voluntary: Firm initiated","Letter","OH, Switzerland","B-0975-14","Class II","Blood and Blood Products for Reprocessing","1 unit","Blood products, collected from a donor with a history of Hepatitis A, were distributed.","04/04/2014","09/16/2014","09/16/2014","09/24/2014","W037711205638"
"Biologics","No","","69006","Terminated","Mississippi Blood Services Inc.","115 Tree St","","Flowood","MS","	39232-7661","United States","Voluntary: Firm initiated","FAX","MS","B-0973-14","Class II","Red Blood Cells Leukocytes Reduced","1 unit","Blood product, collected from a donor in which donor suitability was not adequately determined, was distributed.","07/14/2014","09/15/2014","09/15/2014","09/24/2014","W069109116335"
"Biologics","No","","69009","Terminated","DCI Biologicals Orlando LLC","2631 Dunn Ave","","Jacksonville","FL","	32218-4656","United States","Voluntary: Firm initiated","FAX","PA","B-0985-14","Class II","Source Plasma","73 units","Blood products, collected from a donor in which donor suitability was not adequately determined, were distributed.","05/16/2014","09/15/2014","09/15/2014","09/24/2014","JV0122563; JV0122875; JV0123645; JV0123925; JV0124728; JV0125150; JV0126722; JV0127025; JV0127788; JV0128178; JV0128948; JV0129346; JV0130015; JV0130382; JV0131205; JV0131560; JV0132415; JV0132765; JV0133787; JV0134377; JV0134974; JV0136689; JV0137281; JV0139215; JV0139589; JV0141293; JV0141745; JV0142416; JV0142821; JV0167217; JV0143791; JV0144309; JV0145020; JV0146031; JV0146344; JV0146980; JV0147407; JV0148164; JV0148546; JV0150534; JV0150966; JV0151670; JV0152222; JV0152777; JV0153679; JV0154019; JV0155316; JV0155692; JV0157060; JV0157676; JV0158086; JV0158991; JV0159334; JV0160046; JV0160366; JV0161149; JV0161434; JV0162056; JV0162421; JV0163081; JV0163882; JV0164157; JV0165059; JV0165295; JV0166028; JV0167586; JV0169162; JV0169471; JV0170445; JV0170807; JV0149281; JV0156573; JV0166366;"
"Biologics","No","","69010","Terminated","Innovative Blood Resources","737 Pelham Blvd","","Saint Paul","MN","	55114-1739","United States","Voluntary: Firm initiated","FAX","IA","B-0971-14","Class II","Platelets Pheresis Leukocytes Reduced","1 unit","Platelets, with insufficient plasma volume to support the platelet yield, were distributed.","05/25/2014","09/16/2014","09/16/2014","09/24/2014","W051514058460"
"Biologics","No","","69015","Terminated","Our Lady Of The Lake Hospital Inc","5000 Hennessy Blvd","Attn Blood Bank","Baton Rouge","LA","	70808","United States","Voluntary: Firm initiated","FAX","LA","B-0981-14","Class II","Red Blood Cells Leukocytes Reduced","1 unit","Blood product, which was collected from a donor who had traveled to a malarial endemic area, was distributed.","07/17/2014","09/16/2014","09/16/2014","09/24/2014","W165713021650Q"
"Devices","No","","69038","Terminated","JK Products & Services, Inc","1 Walter Kratz Dr","","Jonesboro","AR","	72401-0609","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution.","Z-2635-2014","Class II","SUN DASH RADIUS 252 PN 8000809705.    The device is intended to be used for the tanning of human skin.","1948 units","The integrity of the wires inside main electrical chord become compromised from excessive flexing (during the door open/close process).","07/25/2014","09/12/2014","01/13/2017","09/24/2014","PN 8000809705; Serial numbers 248-1298"
"Biologics","No","","69042","Terminated","DCI Biologicals Orlando LLC","11601 E Colonial Dr","","Orlando","FL","	32817-4608","United States","Voluntary: Firm initiated","FAX","United Kingdom","B-0970-14","Class II","Source Plasma","1 unit","Source plasma product, for which donor eligibility was not complete, was distributed.","07/04/2014","09/12/2014","09/12/2014","09/24/2014","OL0399363;"
"Devices","No","","69045","Terminated","Philips Medical Systems (Cleveland) Inc","595 Miner Rd","","Cleveland","OH","	44143-2131","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution: US distribution in OH and countries of: Australia, China, Belgium, Israel, and Sweden.","Z-2664-2014","Class II","The Brilliance 64 and Ingenuity CT are Computed Tomography X-Ray Systems intended to produce cross-sectional images of the body by computer reconstruction of x-ray transmission data taken at different angles and planes.  These devices may include signal analysis and display equipment, patient, and equipment supports, components and accessories.","6","During a Field Test (a customer external evaluation period), the customer detected a problem in the CIRS 4.0 Beta 2 software.  When using the CIRS 4.0 Beta 2 software, during the recon during ready stage of reconstruction, images may be overlapped with, or superimposed on other images.  Philips has disabled this feature at all sites evaluating 4.0 Beta 2 software.  Philips will issue a software up","09/01/2011","09/18/2014","07/01/2015","09/24/2014","91003, 30018, 95504, 300004, 300030, 300010, 95130, 95157"
"Devices","No","","69049","Terminated","Volcano Corporation","2870 Kilgore Rd","","Rancho Cordova","CA","	95670-6133","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - USA (nationwide) and Internationally to Korea,  Thailand, Canada, Australia,  Chili, Mexico, Argentina.","Z-2636-2014","Class II","Volcano TrakBack II  Disposable Pullback Device;  Sterile and nonpyrogenic; Single Use.    TrakBack II is used to move the catheter steadily and precisely, allowing uniform collection of imaging data.    ","8251 total devices (3777 US)","Internal testing had identified a potential breach to the sterile barrier that may impact the sterility of the product.","08/13/2014","09/12/2014","06/30/2015","09/24/2014","Part number 91003: All Lots"
"Devices","No","","69051","Terminated","Philips Medical Systems (Cleveland) Inc","595 Miner Rd","","Cleveland","OH","	44143-2131","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution incuding states of: AL, AR, AZ, CA, CO, CT, FL, GA, HI, IA, IL, IN, KS, KY, MA, MD, MI, MN, MO, MS, NC, ND, NH, NJ, NM, NY, OH, OK, OR, PA, TN, TX, VA, WA, and WI.","Z-2666-2014","Class II","The Brilliance CT Big Bore is a whole-body Computed Tomography X-ray system intended to produce cross-sectional images of the body by computer reconstruction of X-ray transmission data from the same axial plane taken at different angles.  Model Numbers 728244 and 728243.","257","Philips Healthcare received a complaint stating the system opens e-stop while sitting idle causing all movements and scan to stop. The problem has only occurred one time when the scan was out of Ready for Scan or scanning mode.","08/31/2012","09/18/2014","07/01/2015","09/24/2014","System Code #, 728243, 728244, Serial #:  7022, 7118, 7151, 7298, 7343, 7360, 7361, 7362, 7363, 7364, 7365, 7366, 7367, 7368, 7369, 7370, 7371, 7372, 7373, 7374, 7375, 7376, 7377, 7378, 7379, 7380, 7381, 7382, 7383, 7384, 7385, 7386, 7387, 7388, 7389, 7390, 7391, 7392, 7393, 7394, 7395, 7396, 7397, 7398, 7399, 7400, 7401, 7402, 7403, 7404, 7405, 7406, 7407, 7408, 7409, 7410, 7411, 7412, 7413, 7414, 7415, 7416, 7417, 7418, 7419, 7420, 7421, 7422, 7423, 7424, 7425, 7426, 7427, 7428, 7429, 7430, 7431, 7432, 7433, 7434, 7435, 7436, 7437, 7438, 7439, 7440, 7441, 7442, 7443, 7444, 7445, 7446, 7447, 7448, 7449, 7450, 7451, 7452, 7453, 7454, 7455, 7456, 7457, 7458, 7459, 7461, 7462, 7463, 7464, 7465, 7466, 7467, 7468, 7469, 7470, 7471, 7472, 7473, 7474, 7475, 7476, 7477, 7478, 7479, 7480, 7481, 7482, 7483, 7484, 7485, 7486, 7487, 7488, 7489, 7490, 7491, 7492, 7493, 7494, 7495, 7496, 7497, 7498, 7499, 7500, 7501, 7502, 7503, 7503, 7504, 7505, 7506, 7507, 7508, 7509, 7510, 7511, 7512, 7513, 7514, 7515, 7516, 7517, 7518, 7519, 7520, 7521, 7522, 7523, 7524, 7525, 7526, 7527, 7528, 7529, 7530, 7531, 7532, 7533, 7534, 7535, 7536, 7537, 7538, 7539, 7540, 7541, 7542, 7543, 7544, 7545, 7546, 7547, 7548, 7549, 7550, 7551, 7552, 7553, 7554, 7555, 7556, 7557, 7558, 7559, 7560, 7561, 7562, 7563, 7564, 7565, 7566, 7567, 7568, 7569, 7570, 7571, 7572, 7573, 7574, 7575, 7576, 7577, 7578, 7578, 7579, 7580, 7581, 7582, 7583, 7584, 7585, 7586, 7587, 7588, 7589, 7590, 7591, 7592, 7593, 7594, 7595, 7596, 7597, 7598, 7599, 7600, 7601, 7602, 7603, 7604, 7605, 7606, 7607, 7608, 7609, 7610, 7611, 7612, 7613, 7614, 7615"
"Devices","No","","69054","Terminated","B. Braun Medical, Inc.","901 Marcon Blvd","","Allentown","PA","	18109-9512","United States","Voluntary: Firm initiated","Letter","Distributed in the state of  Missouri.","Z-2655-2014","Class II","B.Braun Accuflo 100ML/H 100ML Elastomeric Infusion Device.    AccuFlo devices are intended for patients requiring intravenous, percutaneous, subcutaneous, intra-operative sites or epidural administration of medications.","8,640 units","The primary packaging label (inner pouch label) indicates that the package contents are Catalog Item: CT-1000-250, while the secondary packaging label (outer carton label) indicates the contents are CT-1000-100. The actual contents  are a CT-1000-100.","08/06/2014","09/16/2014","01/29/2015","09/24/2014","Lot Number: 4A1125F111"
