Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1488-2016","Class II","Oasis Foods Canola Fry Shortening, Net Wt. 35 LB (15.88), Distributed by: Oasis Foods, Inc. Hillside, NJ 07205, UPC 7 32146 10378 8","6,443 containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FLCF020A - Lot #'s 01292016, 01302016 and 02092016;  Product Code: FLCF02QB- Lot #'s 01282016, 01292016, 02032016 and 02042016"
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1489-2016","Class II","Town & Country Pan & Grill Oil Net Wt. 35 LB (15.88), Distributed by: Oasis Foods, Inc. Hillside, NJ 07205, UPC 7 32146 24948 4","unknown","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FLCG02TO, Lot #'s 02042016 and  02082016"
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1490-2016","Class II","Frosty Acres Restaurant's Pride Advantage Clear Fry Oil, Net Wt. 35 LB (15.88), Packed for F.A.B. Inc., General Offices: Alpharetta, GA 30005, UPC 0 4820054764 2","180 containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FLCL021L, Lot # 02022016"
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1491-2016","Class II","Pocahontas Clear Liquid Frying Shortening, Net Wt. 35 LB (15.88), Distributed by Progressive Group Alliance, Inc., Richmond, VA 23228, UPC 7 32146 18196 0","4,905 containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FLCL02PH Lot #'s 01252016, 02012016, 02022016 and 02082016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1492-2016","Class II","Oasis Foods Creamy Liquid Fry Shortening, Net Wt. 35 LB (15.88), Distributed by Oasis Foods, Inc., Hillside, NJ 07205, UPC 7 32146 10540 9","2,360 containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FLCR02OA, Lot #'s 01272016 and 01292016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1493-2016","Class II","Masbia Canola Oil, Net Wt. 35 LB (15.88), Distributed by Dependable Food Corp, Edison, NJ 08817, UPC 7 32146 50866 8","1,200 containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FOCA022M, Lot #01262016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1494-2016","Class II","Oasis Foods Canola Oil, Net Wt. 35 LB (15.88), Distributed by Oasis Foods, Inc. Hillside, NJ 07205, UPC 7 32146 10841 7","60 Containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FOCA02OA, Lot #01292016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1495-2016","Class II","Oasis Foods Soybean Oil, Net Wt. 35 LB (15.88), Distributed by Oasis Foods, Inc. Hillside, NJ 07205, UPC 7 32146 11099 1","11,338 Containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FOSB02OA, Lot #'s 01272016, 01282016, 01302016, 02012016 and 02022016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1496-2016","Class II","Ex-Seed Premium Creamy Liquid Shortening, Net Wt. 35 LB (15.88), Distributed by Oasis Foods, Inc. Hillside, NJ 07205, UPC 7 32146 18896 9","124 Containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FLCE02EX, Lot #02052016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1497-2016","Class II","Oasis Foods Golden Fry Clear Liquid Shortening, Net Wt. 35 LB (15.88), Distributed by Oasis Foods, Inc. Hillside, NJ 07205, UPC 7 32146 10458 7","14,476 Containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FLCL02OA, Lot #'s 01262016, 01272016, 01282016, 01292016, 02012016, 02022016, 02032016, 02042016 and 02052016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1498-2016","Class II","Oasis Foods Soybean Cooking & Frying Oil, Net Wt. 35 LB (15.88), Manufactured d by Oasis Foods Company. Hillside, NJ 07205, UPC 7 32146 11212 4","9,207 Containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FOSF02OA, Lot #'s 01262016, 01282016, 01292016, 01302016, 02012016 and 02032016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1499-2016","Class II","Chef's Quality Clear Liquid Shortening, Net Wt. 35 LBS (15.87 kg), Distributed by: R.D. Enterprises, Inc., College Point, NY 11356, UPC 7 60695 00481 2","18,690 containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FLCL02QB, Lot #'s 01262016, 01272016, 01292016, 01302016, 02022016, 020420016 and 02052016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1500-2016","Class II","Chef's Quality Creamy Liquid Fry Oil, Net Wt. 35 LBS (15.87 kg), Distributed by: R.D. Enterprises, Inc., College Point, NY 11356, UPC 7 60695 00482 9","8,399 containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FLCR02QB, Lot #'s 01262016, 01272016, 01292016, 02022016 and 020420016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1501-2016","Class II","Chef's Quality Soybean Oil, Net Wt. 35 LBS (15.87 kg), Distributed by: RD/JET LLC, 15-24 132nd Street, College Point, NY 11356, UPC 7 60695 00931 2","3,557 Containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FOSB02QB, Lot #01302016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1502-2016","Class II","Chef's Quality Corn Oil, Net Wt. 35 LBS (15.87 KG), Distributed by: R.D. Enterprises, Inc., College Point, NY 11356, UPC 7 60695 00934 3","Unknown","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FOCO02QB, Lot #02032016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1503-2016","Class II","Chef's Quality Canola Frying Oil for Heavy Duty Frying, Net Wt. 35 LBS (15.87 KG), Distributed by: R.D. Enterprises, Inc., College Point, NY 11356, UPC 7 60695 00938 1","Unknown","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","N/A"
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1504-2016","Class II","Chef's Quality 100% Canola Oil, Net Wt. 35 LBS (15.87 kg), Distributed by: R.D. Enterprises, Inc., College Point, NY 11356, UPC 7 60695 00935  0","4,339 Containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FOCA02QB, Lot #'s 01282016, 01292016, 01302016, 02022016 and 02032016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1505-2016","Class II","Silver Source Clear Fry Oil, Net Wt. 35 LB (15.88 kg), Distributed by: Performance Food group, Richmond, VA 23238, UPC 00806795022353","13,740 containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FLCL023Y, Lot #'s 01252016, 01262016, 01272016, 01282016, 02012016, 02022016, 02032016, 02042016 and 02052016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1506-2016","Class II","Silver Source Creamy Fry Oil, Net Wt. 35 LB (15.88 kg), Distributed by: Performance Food Group, Richmond, VA 23238, UPC 00806795022360","360 Containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FLCR023Y, Lot #01272016 and Product Code: TMCX023Y, Lot #01282016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1507-2016","Class II","Silver Source Canola Salad Oil, Net Wt. 35 LB (15.88 kg), Distributed by: Performance Food Group, Richmond, VA 23238, UPC 00806795427707","540 Containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FOCA023Y, Lot #02042016 and Product Code: TMCA02E, Lot #01272016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1508-2016","Class II","Silver Source Soy Salad Oil, Net Wt. 35 LB (15.88 kg), Distributed by: Performance Food Group, Richmond, VA 23238, UPC 00806795022346","1,200 Containers","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: FOSB023Y, Lot #01282016."
"Food","No","","73510","Terminated","Oasis Trading Co., Inc.","465 Hillside Ave","","Hillside","NJ","	07205-1121","United States","Voluntary: Firm initiated","Letter","CO, CT, DC, DE, MA, MD, ME, NJ, NY, PA, PR, RI, VA","F-1509-2016","Class II","Silver Source Clear Canola Fry Oil, Net Wt. 35 LB (15.88 kg), Distributed by: Performance Food Group, Richmond, VA 23238, UPC 008 06795 02237 7","Unknown","Liquid Oil products were reported to contain a high density polyethylene resin trim ring in the 35 lb bottles.","02/12/2016","06/16/2016","06/27/2017","06/22/2016","Product Code: TMCF023Y, Lot #01272016."
"Devices","No","","73536","Terminated","Zimmer Trabecular Metal Technology, Inc.","10 Pomeroy Rd","","Parsippany","NJ","	07054-3722","United States","Voluntary: Firm initiated","Letter","Nationwide and Foreign.","Z-1950-2016","Class II","POROUS PATELLA 32MM X 10MM - 00587806532    POROUS PATELLA 35MM X 10MM-  00587806535    POROUS PATELLA 38MM X 10MM - 00587806538    POROUS PATELLA 41MM X 10MM - 00587806541","19,884 total","Zimmer Biomet is initiating a recall of specific lots of foil pouched, sterile Trabecular Metal implants that were manufactured between April 2011 and October 2012. The foil pouches are part of a dual barrier system to provide sterile integrity.","04/15/2016","06/10/2016","11/29/2017","06/22/2016","POROUS PATELLA 32MM X 10MM  61728647 61762587 62028703 62082384 61998061  61728648 61781040 62028701 62082387 61998065  61762578 61781037 62028702 62100771 62003279  61762581 61781039 62028705 62100774 62003280  61762584 61796452 62051894 62100773 61998062  61762585 61796458 62051896 62100775 61998064  61770640 61770641 62051895 62100777 62003281  61770642 61796459 62109088 62109087 62003282  61762579 61781036 62109089 62100768 62003283  61762580 61770638 62100770 62100769 62007635  61762582 61781038 62109090 62100772 62007636  61762583 61796451 62119906 62100776 61874756  61770639 61796460 62119907 62109086 61874758  61890052 61910583 61890055 61914846 61878840  61890053 61910584 61890054 61914845 61878841  61890056 61896662 61910581 61830190 61878844  61844395 61890050 61910582 61830189 61890058  61914849 61830191 61844393 62007641 62082386  61914848 61850552 61850551 62022120 62082388  61946320 61874757 61850549 62022121 62082383  61952743 61878842 61850553 62022123 62082379  61977124 61878843 61890057 62028698 62082381  61977125 61762586 61830192 62119909 62119910  61977130 61796453 61834679 62082385 62119908  61977123 61796455 61834680 62007643 61986196  61977129 61796456 61834681 62009518 61998059  61986193 61796454 61834682 62016304 62051893  61986194 61796457 61834683 62007642 62051890  61896664 61807383 61840029 62016301 62051891  61890051 61814825 61840032 62016303 62051892  61896660 61807384 61840031 62007637 62051897  61896661 61814823 61840030 62007640 62051898  61896663 61814824 61840033 62007644 62051899  61910585 61818410 61844394 62016305 62082380  62016306 61844396 62009517 61914847 62082382    POROUS PATELLA 35MM X 10MM    61722891 61722891 61752727 61752729 61752730  61752728 61762601 61770637 61762596 61762603  61762599 61762602 61776851 61776852 61762597  61762604 61781047 61781046 61796468 61776850  61796465 61796466 61776853 61796467 61796464  61796469 61807385 61818413 61807386 61814827  61818412 61807387 61830194 61830202 61830195  61834685 61834684 61834686 61840037 61840039  61844360 61844362 61844361 61840038 61840036  61844359 61849996 61857275 61857276 61857277  61868653 61878845 61868652 61868654 61874759  61874760 61878846 61868651 61874761 61890059  61896671 61896668 61896672 61896667 61896670  61903294 61903295 61914851 61914850 61914852  61946323 61952744 61977126 61977139 61977140  61986199 61986201 61986202 61986203 62003288  62003289 62003286 62003287 61998082 61998085  61998084 61998083 62003284 62003285 62009514  62016485 62007648 62016483 62016484 62007647  62009515 62016482 62022175 62022176 62028735  62034999 62035003 62035002 62028737 62035001  62042101 62042103 62042104 62028741 62042102  62028740 62051906 62051903 62051904 62051905  62091107 62091109 62091106 62096105 62096108  62100779 62100780 62096107 62100781 62096106  62100778 62119905 62119902 62119903 62119904    POROUS PATELLA 38MM X 10MM     61722890 61722890 61728637 61749117 61749116  61752627 61752628 61752629 61762575 61781045  61776847 61781043 61776846 61776848 61781044  61796472 61796471 61807400 61807401 61814828  61830199 61818425 61834690 61834691 61840041  61840042 61844358 61857297 61868679 61857273  61868680 61868681 61890060 61896673 61903297  61910580 61903296 61914853 61946325 61952745  61977127 61977128 61977133 61986208 61986209  62003292 62003290 62003291 61998096 61998094  62022182 62022183 62028754 62051910 62051909  62051911 62051912 62072548 62072549 62091117  62091119 62091118 62100783 62100782 62100784  62082403 62082404 62082405    POROUS PATELLA 41MM X 10MM     61749111 61749111 61749112 61762576 61776843  61796473 61818426 61830201 61840040 61874763  61874762 61903298 61914854 61946326 61952746  61977134 61977135 61986204 62003294 62003293  62022184 62028758 62051913 62072546 62091121  62100785 62082397"
"Devices","No","","73536","Terminated","Zimmer Trabecular Metal Technology, Inc.","10 Pomeroy Rd","","Parsippany","NJ","	07054-3722","United States","Voluntary: Firm initiated","Letter","Nationwide and Foreign.","Z-1951-2016","Class II","TM CR TIB SZ 3 C-H, 10MM- 00588604310      TM CR TIB SZ 3 C-H, 12 mm - 00588604312    TM CR TIB SZ 3 C-H, 14MM - 00588604314    TM CR TIB SZ 3 C-H, 17MM - 00588604317    TM CR TIB SZ 4 C-H 10 MM - 00588604410    TM CR TIB SZ 4 C-H, 12MM - 00588604412    TM CR TIB SZ 4 C-H, 14MM - 00588604414    TM CR TIB SZ 4 C-H, 17MM - 00588604417, 00588604510    TM CR TIB SZ 5 C-H, 12MM - 00588604512    TM CR TIB SZ 5 C-H, 14MM - 00588604514    TM CR TIB SZ 5 C-H, 17MM - 00588604517, 00588604610    TM CR TIB SZ 6 C-H, 12MM 00588604612    TM CR TIB SZ 6 C-H, 14 MM  00588604614    TM CR TIB SZ 6 C-H, 17 MM 00588604617    TM CR TIB SZ 7 C-H, 10MM - 00588604710    TM CR TIB SZ 7 C-H, 12MM - 00588604712    TM CR TIB SZ 7 C-H, 14MM - 00588604714    TM CR TIB SZ 7 C-H, 17MM - 00588604717    TM CR TIB SZ 8 C-H, 10MM - 00588604810    TM CR TIB SZ 8 C-H, 12MM - 00588604812    TM CR TIB SZ 8 C-H, 14MM - 00588604814    ","19,884 total","Zimmer Biomet is initiating a recall of specific lots of foil pouched, sterile Trabecular Metal implants that were manufactured between April 2011 and October 2012. The foil pouches are part of a dual barrier system to provide sterile integrity.","04/15/2016","06/10/2016","11/29/2017","06/22/2016","00588604310  TM CR TIB SZ 3 C-H, 10MM  61746701  61746701  61746702  61752725  61759780  61769546  61776838  61776839  61770816  61785348  61797187  61792632  61792633  61797183  61797182  61797181  61797184  61820708  61820710  61820709  61833813  61839384  61833812  61844335  61844336  00588604312  TM CR TIB SZ 3 C-H, 12MM  61746699  61759781  61776842  61770815  61785349  61797192  61797191  61808975  61833814  61851747  00588604314  TM CR TIB SZ 3 C-H, 14MM  61740710  61785350  61797194  61808984  00588604317  TM CR TIB SZ 3 C-H, 17MM  61746678  61759782  61785351  00588604410  TM CR TIB SZ 4 C-H, 10MM  61733408  61752758  61752759  61759791  61759792  61776830  61770821  61770822  61792647  61792649  61792648  61803945  61803944  61803946  61809003  61809004  61820711  61828074  61828075  61833817  61833818  61839368  61839376  61839390  61857205  61857207  00588604412  TM CR TIB SZ 4 C-H, 12MM  61759793  61776831  61770818  61792651  61803950  61803951  61803952  61809002  61828076  61833821  61833822  61844350  61857204  00588604414  TM CR TIB SZ 4 C-H, 14MM  61733409  61769569  61792653  61803953  61808998  61839386  61857217  00588604417  TM CR TIB SZ 4 C-H, 17MM  61759794  61792654  61803954  00588604510  61746703  61746726  61769547  61770833  61770824  61769548  61780780  61785361  61785362  61780778  61780779  61797201  61792658  61803927  61809014  61809013  61814245  61797202  61814246  61828082  61828083  61828084  61833824  61833825  61839378  61844352  61851749  61857222  61857228  00588604512  TM CR TIB SZ 5 C-H, 12MM  61746719  61769550  61770831  61769551  61785363  61780782  61792659  61797204  61814247  61828085  61833829  61833826  61839380  61851752  00588604514  TM CR TIB SZ 5 C-H, 14MM  61770827  61785364  61797205  61792660  61828081  61844344  61857223  00588604517  TM CR TIB SZ 5 C-H, 17MM  61746709  61770825  61785365    00588604612  TM CR TIB SZ 6 C-H, 12MM  61733401  61746705  61759774  61770838  61780791  61785379  61792665  61809052  61809053  61828087  61851757  00588604614  TM CR TIB SZ 6 C-H, 14MM  61746707  61733402  61759775  61792666  61828088  61851761  00588604617  TM CR TIB SZ 6 C-H, 17MM  61759776  61785378  61809046  00588604710  TM CR TIB SZ 7 C-H, 10MM  61746730  61739891  61746729  61776818  61776819  61770845  61770846  61792672  61797212  61809055  61814252  61828089  61833834  61833832  61851764  61851765  00588604712  TM CR TIB SZ 7 C-H, 12MM  61739889  61746728  61770844  61776821  61797217  61792675  61814251  61828090  61833833  61844354  61851762  00588604714  TM CR TIB SZ 7 C-H, 14MM  61785384  61792676  61809056  00588604717  TM CR TIB SZ 7 C-H, 17MM  61776822  61785385  61809057  00588604810  TM CR TIB SZ 8 C-H, 10MM  61733390  61776826  61792688  61803937  61844355  00588604812  TM CR TIB SZ 8 C-H, 12MM  61769567  61776827  61792689  00588604814  TM CR TIB SZ 8 C-H, 14MM  61733392"
