Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Devices","No","","66499","Terminated","Zimmer, Inc.","345 E Main St","","Warsaw","IN","	46580-2746","United States","Voluntary: Firm Initiated","E-Mail","Worldwide Distribution.","Z-0585-2014","Class II","FEM COND BUTTRESS PLT, RT.","42, 065 units total","Based on a review of historic packaging validations, it was determined that a subset of product packaged at a Zimmer facility required testing to ensure that previously packaged product from this facility met the established requirements for sterile barrier integrity.  This testing determined that a packaging tray configuration which consists of an inner and outer sterile tray, resulted in failure","11/05/2013","12/27/2013","05/05/2015","01/08/2014","Item #'s:   00-2347-001-12  00-2347-001-14  00-2347-001-16  00-2347-001-18  Lot #s:  All lots with an expiration date prior to July 24, 2023"
"Devices","No","","66499","Terminated","Zimmer, Inc.","345 E Main St","","Warsaw","IN","	46580-2746","United States","Voluntary: Firm Initiated","E-Mail","Worldwide Distribution.","Z-0586-2014","Class II","TIBIO FEM/FEM NAIL.","42, 065 units total","Based on a review of historic packaging validations, it was determined that a subset of product packaged at a Zimmer facility required testing to ensure that previously packaged product from this facility met the established requirements for sterile barrier integrity.  This testing determined that a packaging tray configuration which consists of an inner and outer sterile tray, resulted in failure","11/05/2013","12/27/2013","05/05/2015","01/08/2014","Item Numbers  32-8553-311-11  32-8553-311-13  32-8553-311-15  32-8553-311-17  All lots with an expiration date prior to July 24, 2023"
"Devices","No","","66499","Terminated","Zimmer, Inc.","345 E Main St","","Warsaw","IN","	46580-2746","United States","Voluntary: Firm Initiated","E-Mail","Worldwide Distribution.","Z-0587-2014","Class II","DIST LAT FEM LOCK PLT, LT","42, 065 units total","Based on a review of historic packaging validations, it was determined that a subset of product packaged at a Zimmer facility required testing to ensure that previously packaged product from this facility met the established requirements for sterile barrier integrity.  This testing determined that a packaging tray configuration which consists of an inner and outer sterile tray, resulted in failure","11/05/2013","12/27/2013","05/05/2015","01/08/2014","Item Number:   47-2357-102-14  47-2357-102-18    All lots with an expiration date prior to July 24, 2023"
"Devices","No","","66499","Terminated","Zimmer, Inc.","345 E Main St","","Warsaw","IN","	46580-2746","United States","Voluntary: Firm Initiated","E-Mail","Worldwide Distribution.","Z-0588-2014","Class II","DIST LAT FEM LOCK PLT, RT","42, 065 units total","Based on a review of historic packaging validations, it was determined that a subset of product packaged at a Zimmer facility required testing to ensure that previously packaged product from this facility met the established requirements for sterile barrier integrity.  This testing determined that a packaging tray configuration which consists of an inner and outer sterile tray, resulted in failure","11/05/2013","12/27/2013","05/05/2015","01/08/2014","Item Numbers:   47-2357-101-14  47-2357-101-18  47-2357-102-14  47-2357-102-18  All lots with an expiration date prior to July 24, 2023"
"Devices","No","","66499","Terminated","Zimmer, Inc.","345 E Main St","","Warsaw","IN","	46580-2746","United States","Voluntary: Firm Initiated","E-Mail","Worldwide Distribution.","Z-0589-2014","Class II","ITST THREADED GUIDE PIN","42, 065 units total","Based on a review of historic packaging validations, it was determined that a subset of product packaged at a Zimmer facility required testing to ensure that previously packaged product from this facility met the established requirements for sterile barrier integrity.  This testing determined that a packaging tray configuration which consists of an inner and outer sterile tray, resulted in failure","11/05/2013","12/27/2013","05/05/2015","01/08/2014","Item Numbers:  47-2258-067-00  All Lots with an expiration date prior to July 24, 2023"
"Devices","No","","66499","Terminated","Zimmer, Inc.","345 E Main St","","Warsaw","IN","	46580-2746","United States","Voluntary: Firm Initiated","E-Mail","Worldwide Distribution.","Z-0590-2014","Class II","NGK Stem Ext 24 x 245mm","42, 065 units total","Based on a review of historic packaging validations, it was determined that a subset of product packaged at a Zimmer facility required testing to ensure that previously packaged product from this facility met the established requirements for sterile barrier integrity.  This testing determined that a packaging tray configuration which consists of an inner and outer sterile tray, resulted in failure","11/05/2013","12/27/2013","05/05/2015","01/08/2014","Item Numbers:  32-5988-012-24  All lots with an expiration date prior to July 24, 2023"
"Devices","No","","66499","Terminated","Zimmer, Inc.","345 E Main St","","Warsaw","IN","	46580-2746","United States","Voluntary: Firm Initiated","E-Mail","Worldwide Distribution.","Z-0591-2014","Class II","FEM COND BUTTRESS PLT, LT","42, 065 units total","Based on a review of historic packaging validations, it was determined that a subset of product packaged at a Zimmer facility required testing to ensure that previously packaged product from this facility met the established requirements for sterile barrier integrity.  This testing determined that a packaging tray configuration which consists of an inner and outer sterile tray, resulted in failure","11/05/2013","12/27/2013","05/05/2015","01/08/2014","Item #'s:   00-2347-002-12  00-2347-002-14  00-2347-002-16  00-2347-002-18  Lot #s:  All lots with an expiration date prior to July 24, 2023"
"Devices","No","","66499","Terminated","Zimmer, Inc.","345 E Main St","","Warsaw","IN","	46580-2746","United States","Voluntary: Firm Initiated","E-Mail","Worldwide Distribution.","Z-0592-2014","Class II","TIB NAIL","42, 065 units total","Based on a review of historic packaging validations, it was determined that a subset of product packaged at a Zimmer facility required testing to ensure that previously packaged product from this facility met the established requirements for sterile barrier integrity.  This testing determined that a packaging tray configuration which consists of an inner and outer sterile tray, resulted in failure","11/05/2013","12/27/2013","05/05/2015","01/08/2014","Item #'s:   32-8553-311-59  32-8553-311-61  32-8553-311-63  32-8553-311-65  Lot #s:  All lots with an expiration date prior to July 24, 2023"
"Drugs","No","","66554","Terminated","Sandoz Inc","4700 Sandoz Dr","","Wilson","NC","	27893-8143","United States","Voluntary: Firm Initiated","Letter","Nationwide","D-393-2014","Class II","Fosinopril Sodium and Hydrochlorothiazide Tablets, 10 mg/12.5 mg, Rx Only, 100 Tablets, Sandoz Inc. Princeton, NJ 08540 ---NDC 0185-0341-01,","2,491 bottles of 100 tablets each","Subpotent; Hydrochlorothiazide at the 9 month time point.","10/11/2013","12/30/2013","03/05/2015","01/08/2014","Lot CU0856"
"Drugs","No","","66594","Terminated","Teva Pharmaceuticals USA","425 Privet Rd","","Horsham","PA","	19044-1220","United States","Voluntary: Firm Initiated","Letter","Nationwide","D-392-2014","Class II","Daunorubicin Hydrochloride Injection, 20 mg/4 mL (5 mg/mL), 4 mL Single Dose Vial, Rx ONLY, For IV Use Only, Manufactured By: Teva parenteral Medicines, Inc., Irvine, CA NOVAPlus¿¿ labels.  NDC 0703-5233-13 (carton), NDC 0703-5233-11 (vial) or NDC 0703-5233-93 (carton), NDC 0703-5233-91 (vial)","13520 vials","Presence of Precipitate; precipitation of drug product","10/11/2013","12/30/2013","08/27/2014","01/08/2014","Lot number                      EXP               31314801B,  2/2014;  31314990B,  2/2014;  31314991B,  2/2014;  31315014B,  2/2014;  31315155B,  6/2014;  31315279B,  6/2014;   31315837B,  10/2014;  31315921B,  10/2014;  31316029D,                    12/2014; and   31316029C,                    12/2014"
"Biologics","No","","66701","Terminated","Arup Laboratories, Inc.","9786 Sandy Pkwy","","Sandy","UT","	84070-6435","United States","Voluntary: Firm Initiated","Telephone","Utah","B-0174-14","Class II","Platelets Pheresis","2","Blood products, labeled leukoreduced without the assurance that they met the criteria for leukoreduced products, were distributed.","09/27/2013","12/27/2013","12/27/2013","01/08/2014","W158013702296; W158013702296;"
"Biologics","No","","66769","Terminated","LifeSouth Community Blood Centers, Inc.","4891 Ashford Dunwoody Rd","","Dunwoody","GA","	30338-4894","United States","Voluntary: Firm Initiated","FAX","GA","B-0219-14","Class II","Platelets Pheresis Leukocytes Reduced","1 unit","Blood Product, which did not meet specifications, were distributed.","09/18/2013","12/27/2013","12/27/2013","01/08/2014","W115113260468X"
"Food","No","","66879","Terminated","Kirkman Group Inc.","6400 Rosewood St","","Lake Oswego","OR","	97035-5392","United States","Voluntary: Firm Initiated","E-Mail","distributed worldwide","F-1347-2014","Class II","Chewable EnZym-Complete/DPPIV with Isogest,  Kirkman brand.  Item # 0934-090.","114 bottles (87 bottles in US and 27 bottles outside US)","Firm is recalling dietary supplements containing a raw material which may contain >0.3 ppb chloramphenicol","11/15/2013","01/02/2014","04/02/2014","01/08/2014","Lot 54112001"
"Food","No","","66879","Terminated","Kirkman Group Inc.","6400 Rosewood St","","Lake Oswego","OR","	97035-5392","United States","Voluntary: Firm Initiated","E-Mail","distributed worldwide","F-1348-2014","Class II","Chewable Maximum Spectrum EnZym-Complete/DPPIV with Isogest, Kirkmand brand.  Item # 0893-090","79 bottles (43 bottles in US and 36 bottles outside US)","Firm is recalling dietary supplements containing a raw material which may contain >0.3 ppb chloramphenicol","11/15/2013","01/02/2014","04/02/2014","01/08/2014","Lot number: 54255000"
"Food","No","","66879","Terminated","Kirkman Group Inc.","6400 Rosewood St","","Lake Oswego","OR","	97035-5392","United States","Voluntary: Firm Initiated","E-Mail","distributed worldwide","F-1349-2014","Class II","EnZym-Complete/DPP-IV II with Isogest, Kirkman brand.  Item  numbers:   0851A-090, 0851A-180, 0931-090, 0931-180, 5851A-090, 5931-090.","9486 bottles (5584 bottles in the US and 3902 bottles outside US)","Firm is recalling dietary supplements containing a raw material which may contain >0.3 ppb chloramphenicol","11/15/2013","01/02/2014","04/02/2014","01/08/2014","Lot numbers:    52939039,  52939040,  52939042,  52939043,  53852011,  53852012,  53852013,  53852015,  53852016,"
"Food","No","","66879","Terminated","Kirkman Group Inc.","6400 Rosewood St","","Lake Oswego","OR","	97035-5392","United States","Voluntary: Firm Initiated","E-Mail","distributed worldwide","F-1350-2014","Class II","Enzym-Complete/DPP-IV, Kirkman brand.  Item numbers 0234-060, 0234-120, 0234-200, 5234-200","11944 bottles (5956 bottles in the US and 5988 bottles outside the US)","Firm is recalling dietary supplements containing a raw material which may contain >0.3 ppb chloramphenicol","11/15/2013","01/02/2014","04/02/2014","01/08/2014","LOT numbers:    52587047,  52587048,  52587049,  52587050,  52588047,  52588048,  52588049,  52588050,  53853006,  53853007,  53853008,  53853009,  53853010,  54956000,  52588051,"
"Food","No","","66879","Terminated","Kirkman Group Inc.","6400 Rosewood St","","Lake Oswego","OR","	97035-5392","United States","Voluntary: Firm Initiated","E-Mail","distributed worldwide","F-1351-2014","Class II","Maximum Spectrum EnZym-Complete/DPP-IV Fruit Free w/Isogest, Kirkman brand, Item # 0869A-120 and 0932-120.   ","2273 bottles (1735 bottles in the US and 538 bottles outside the US)","Firm is recalling dietary supplements containing a raw material which may contain >0.3 ppb chloramphenicol","11/15/2013","01/02/2014","04/02/2014","01/08/2014","LOT number:    53854008,  53854010,  53854012,  53854014,"
"Food","No","","66879","Terminated","Kirkman Group Inc.","6400 Rosewood St","","Lake Oswego","OR","	97035-5392","United States","Voluntary: Firm Initiated","E-Mail","distributed worldwide","F-1352-2014","Class II","Phenol Assist, Kirkman brand, Item # 0835-090","1774 bottles (1313 bottles in the US and 461 outside of the US)","Firm is recalling dietary supplements containing a raw material which may contain >0.3 ppb chloramphenicol","11/15/2013","01/02/2014","04/02/2014","01/08/2014","LOT numbers:  52640015,  53855003,  53855004."
"Food","No","","66879","Terminated","Kirkman Group Inc.","6400 Rosewood St","","Lake Oswego","OR","	97035-5392","United States","Voluntary: Firm Initiated","E-Mail","distributed worldwide","F-1353-2014","Class II","Biofilm Defense, Kirkman brand, Item # 0881-060 and  5881-060  Biofilm Defense, Pure Compounding brand, Item # 1881-060.","6099 bottles (5489 bottles in US and 610 outside the US)","Firm is recalling dietary supplements containing a raw material which may contain >0.3 ppb chloramphenicol","11/15/2013","01/02/2014","04/02/2014","01/08/2014","LOT numbers:    53666006,  53666007,  53666008,  53666009,"
"Food","No","","66883","Terminated","Blount Fine Foods Corporation","630 Currant Rd","","Fall River","MA","	02720-4713","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","NY, PA, NJ, MD, MA","F-1340-2014","Class II","Wegman's Brand New England Clam Chowder (refrigerated at 38F or below) in a 16 oz plastic cup.    ","140 cases (1680 units)","May contain undeclared shellfish (crab).","11/15/2013","12/30/2013","02/26/2014","01/08/2014","Lot: 10313-8J  UPC 77890 27864  Use By Date: 01/08/2014"
"Cosmetics","No","","66892","Terminated","Millenium Productions, LLC","3201 N Mead St","","Wichita","KS","	67219-4053","United States","Voluntary: Firm Initiated","Telephone","Houston, TX","F-1343-2014","Class II","Labeled to be Antiseptic Skin Freshener, packaged in one gallon containers. The product is shipped in boxes containing 4 one gallon containers. Firm name on the label is La Palm Products, Wichita, KS.","10 cases","Labels on the recalled product do not match the product.","10/28/2013","12/31/2013","05/22/2015","01/08/2014","061115Gcr"
"Cosmetics","No","","66892","Terminated","Millenium Productions, LLC","3201 N Mead St","","Wichita","KS","	67219-4053","United States","Voluntary: Firm Initiated","Telephone","Houston, TX","F-1344-2014","Class II","Labeled to be Antibacterial Sea Spa Tablet, packaged in five gallon buckets. Firm name on the label is La Palm Products, Wichita, KS.","10 buckets","Labels on the recalled product do not match the product.","10/28/2013","12/31/2013","05/22/2015","01/08/2014","8121Gcr"
"Cosmetics","No","","66892","Terminated","Millenium Productions, LLC","3201 N Mead St","","Wichita","KS","	67219-4053","United States","Voluntary: Firm Initiated","Telephone","Houston, TX","F-1345-2014","Class II","Labeled to be Antibacterial Ocean Fresh Super Dark Green Antiseptic, packaged in one gallon containers. The product is shipped in cases containing 4 one gallon containers. Firm name on the label is La Palm Products, Wichita, KS.","18 cases","Labels on the recalled product do not match the product.","10/28/2013","12/31/2013","05/22/2015","01/08/2014","7251GCR"
"Devices","No","","66895","Terminated","Asante Solutions, Inc.","352 E Java Dr","","Sunnyvale","CA","	94089-1328","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution.","Z-0594-2014","Class II","Asante Comfort Infusion Set with 60cm tubing & 13mm cannula packaged in 5-packs, singles,or inside a Combination Kit (FG-5123-4)    Manufactured for:  Asante Solutions  Sunnyvale, CA;  Manufactured by:  Unomedical  Lejre, Denmark","834 kits","Reports of the infusion tubing disconnecting from the connector, resulting in leakage of insulin from the infusion set and providing patient with less insulin than intended.","11/19/2013","12/27/2013","04/24/2014","01/08/2014","Asante Catalog number: FG-4123-5  FG-4123T  Unomedical Item number: 87-060-2562;  Lot numbers: 0230118  0230122  5036994"
"Devices","No","","66895","Terminated","Asante Solutions, Inc.","352 E Java Dr","","Sunnyvale","CA","	94089-1328","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution.","Z-0595-2014","Class II","Asante Comfort Infusion Set with 60cm tubing & 17mm cannula packaged in 5-packs, singles,or inside a Combination Kit (FG-5127-4).    Manufactured for:  Asante Solutions  Sunnyvale, CA;  Manufactured by:  Unomedical  Lejre, Denmark","246 kits","Reports of the infusion tubing disconnecting from the connector, resulting in leakage of insulin from the infusion set and providing patient with less insulin than intended.","11/19/2013","12/27/2013","04/24/2014","01/08/2014","Asante Catalog number: FG-4127-5, FG-4127T    Unomedical Item number: 87-060-2662  Lot numbers:   0230119  0230123  5023420  5031106"
"Devices","No","","66895","Terminated","Asante Solutions, Inc.","352 E Java Dr","","Sunnyvale","CA","	94089-1328","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution.","Z-0596-2014","Class II","Asante Comfort Infusion Set with 110cm tubing & 13mm cannula packaged in 5-packs,singles, or inside a Combination Kit (FG-5143-4).    Manufactured for:  Asante Solutions  Sunnyvale, CA;  Manufactured by:  Unomedical  Lejre, Denmark","635 kits","Reports of the infusion tubing disconnecting from the connector, resulting in leakage of insulin from the infusion set and providing patient with less insulin than intended.","11/19/2013","12/27/2013","04/24/2014","01/08/2014","Asante Catalog number: FG-4143-5, FG-4143T.  Unomedical Item number: 87-110-2562  Lot numbers:   0230120;  0230124  5031108."
"Devices","No","","66895","Terminated","Asante Solutions, Inc.","352 E Java Dr","","Sunnyvale","CA","	94089-1328","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution.","Z-0597-2014","Class II","Asante Comfort Infusion Set with  110cm tubing & 17mm cannula packaged in 5-packs, singles, or inside a Combination  Kit (FG-5147-4).    Manufactured for:  Asante Solutions  Sunnyvale, CA;  Manufactured by:  Unomedical,  Lejre, Denmark","352","Reports of the infusion tubing disconnecting from the connector, resulting in leakage of insulin from the infusion set and providing patient with less insulin than intended.","11/19/2013","12/27/2013","04/24/2014","01/08/2014","Asante Catalog number:FG-4147-5, FG-4147T  Unomedical Item number:87-110-2662;  Lot numbers:   0230121  0230125  5025227."
"Devices","No","","66895","Terminated","Asante Solutions, Inc.","352 E Java Dr","","Sunnyvale","CA","	94089-1328","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution.","Z-0598-2014","Class II","Asante Conset Infusion Set with 60cm tubing & 6mm cannula packaged in 5-packs,singles,or inside a Combination Kit (FG-5226-4)    Distributed by Asante Solutions,  Sunnyvale, CA;  Manufactured by Convatec;  Lejre, Denmark.","1392 kits","Reports of the infusion tubing disconnecting from the connector, resulting in leakage of insulin from the infusion set and providing patient with less insulin than intended.","11/19/2013","12/27/2013","04/24/2014","01/08/2014","Asante Catalog number: FG-4226-5, G-4147T;  Unomedical Item number:43-060-5266;  Lot numbers:   0230126  5005801  5030167."
"Devices","No","","66895","Terminated","Asante Solutions, Inc.","352 E Java Dr","","Sunnyvale","CA","	94089-1328","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution.","Z-0599-2014","Class II","Asante Conset Infusion Set with 60cm tubing & 9mm cannula packaged in 5-packs,singles, or inside a Combination Kit (FG-5229-4);  Distributed by Asante Solutions,  Sunnyvale, CA;  Manufactured by Convatec;  Lejre, Denmark.","1979 kits","Reports of the infusion tubing disconnecting from the connector, resulting in leakage of insulin from the infusion set and providing patient with less insulin than intended.","11/19/2013","12/27/2013","04/24/2014","01/08/2014","Asante Catalog number:FG-4229-5 FG-4229T;  Unomedical Item number:43-060-5269;  Lot numbers:   0230127  5005802  5038313."
"Devices","No","","66895","Terminated","Asante Solutions, Inc.","352 E Java Dr","","Sunnyvale","CA","	94089-1328","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution.","Z-0600-2014","Class II","Asante Conset Infusion Set with 110cm tubing & 6mm cannula packaged in 5-packs, singles,or inside a Combination Kit (FG-5246-4)    Distributed by Asante Solutions,  Sunnyvale, CA;  Manufactured by Convatec;  Lejre, Denmark.","454 kits","Reports of the infusion tubing disconnecting from the connector, resulting in leakage of insulin from the infusion set and providing patient with less insulin than intended.","11/19/2013","12/27/2013","04/24/2014","01/08/2014","Asante Catalog number:FG-4246-5, FG-4246T;  Unomedical Item number:43-110-5266;  Lot numbers:   0230128  5005803  5030168."
"Devices","No","","66895","Terminated","Asante Solutions, Inc.","352 E Java Dr","","Sunnyvale","CA","	94089-1328","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution.","Z-0601-2014","Class II","Asante Conset Infusion Set with tubing & 9mm cannula packaged in 5-packs,singles,or inside a Combination Kit (FG-5249-4)  Distributed by Asante Solutions,  Sunnyvale, CA;  Manufactured by Convatec;  Lejre, Denmark.","1085 kits","Reports of the infusion tubing disconnecting from the connector, resulting in leakage of insulin from the infusion set and providing patient with less insulin than intended.","11/19/2013","12/27/2013","04/24/2014","01/08/2014","Asante Catalog number:FG-4249-5, FG-4249T;    Unomedical Item number: 43-110-5269;  Lot numbers:   0230129  5005804  5040412."
"Devices","No","","66902","Terminated","Instrumentation Industries Inc","2990 Industrial Blvd","","Bethel Park","PA","	15102-2536","United States","Voluntary: Firm Initiated","Letter","Nationwide Distribution.","Z-0606-2014","Class II","RTC 25-C Inline Aerosol Tee Adapter.    Intended to be used to adapt an aerosolized medication delivery system having an elliptical mouthpiece to a ventilator circuit.","220","Some packages of the RTC 25-C may have been shipped to customers with incomplete Installation and Usage Directions due to a printing error.","11/13/2013","12/29/2013","07/09/2014","01/08/2014","multiple lots shipped between 10/7/13 and 11/6/13: P1002913, P1004413, P1005713, P1007713, P1009813, P1014213, P1014813, and P1102013."
"Biologics","No","","66905","Terminated","American National Red Cross Southeastern Michigan Region","100 Mack Ave","","Detroit","MI","	48201-2416","United States","Voluntary: Firm Initiated","FAX","Michigan","B-0261-14","Class II","Red Blood Cells Leukocytes Reduced","1 unit","Blood product, which was incorrectly labeled with respect to the red cell antigens, was distributed.","09/06/2013","12/27/2013","12/27/2013","01/08/2014","13C42347"
"Biologics","No","","66924","Terminated","Blood Systems, Inc","1444 Grand Ave","","Billings","MT","	59102-3104","United States","Voluntary: Firm Initiated","FAX","Montana","B-0245-14","Class II","Red Blood Cells Leukocytes Reduced","1 unit","Blood products, which tested negative for West Nile Virus (WNV) using pooled testing, but were not tested for WNV by individual donor testing, were distributed.","09/08/2013","12/27/2013","12/27/2013","01/08/2014","W0423130405491"
"Biologics","No","","66924","Terminated","Blood Systems, Inc","1444 Grand Ave","","Billings","MT","	59102-3104","United States","Voluntary: Firm Initiated","FAX","Montana","B-0246-14","Class II","Red Blood Cells (Apheresis) Leukocytes Reduced","4 units","Blood products, which tested negative for West Nile Virus (WNV) using pooled testing, but were not tested for WNV by individual donor testing, were distributed.","09/08/2013","12/27/2013","12/27/2013","01/08/2014","W042313040551D (2 units), W0423130405555 (2 units),"
"Biologics","No","","66937","Terminated","Aurora Area Blood Bank Dba Heartland Blood Centers","1200 N Highland Ave","","Aurora","IL","	60506-1401","United States","Voluntary: Firm Initiated","Telephone","Illinois","B-0260-14","Class II","Red Blood Cells Frozen Leukocytes Reduced","1 unit","Blood product, which was incorrectly labeled as negative for the S red cell antigen, was distributed.","10/08/2013","12/27/2013","12/27/2013","01/08/2014","W039713746412J"
"Biologics","No","","66938","Terminated","American Red Cross Blood Svs. Indiana-Ohio Region","1212 E California Rd","","Fort Wayne","IN","	46825-5812","United States","Voluntary: Firm Initiated","Telephone","Indiana","B-0276-14","Class II","Red Blood Cells (Apheresis) Leukocytes Reduced","2 units","Blood products, collected from a donor with a history of Hepatitis A exposure, were distributed.","10/09/2013","12/27/2013","12/27/2013","01/08/2014","038FS27049 (2 units)"
"Biologics","No","","66939","Terminated","LifeSouth Community Blood Centers, Inc.","4891 Ashford Dunwoody Rd","","Dunwoody","GA","	30338-4894","United States","Voluntary: Firm Initiated","FAX","Georgia","B-0249-14","Class II","Platelets Pheresis Leukocytes Reduced","1 unit","Blood product, with a low platelet count, was distributed.","09/27/2013","12/27/2013","12/27/2013","01/08/2014","W115113269757J"
"Biologics","No","","66940","Terminated","Blood Systems, Inc","1444 Grand Ave","","Billings","MT","	59102-3104","United States","Voluntary: Firm Initiated","Telephone","Arizona, Colorado","B-0247-14","Class II","Red Blood Cells Leukocytes Reduced","1 unit","Blood products, which tested negative for West Nile Virus (WNV) using pooled testing, but were not tested for WNV by individual donor testing, were distributed.","08/20/2013","12/27/2013","12/27/2013","01/08/2014","W0423130201404"
"Biologics","No","","66940","Terminated","Blood Systems, Inc","1444 Grand Ave","","Billings","MT","	59102-3104","United States","Voluntary: Firm Initiated","Telephone","Arizona, Colorado","B-0248-14","Class II","Platelets Pheresis Leukocytes Reduced","1 unit","Blood products, which tested negative for West Nile Virus (WNV) using pooled testing, but were not tested for WNV by individual donor testing, were distributed.","08/20/2013","12/27/2013","12/27/2013","01/08/2014","W0423130201412"
"Drugs","No","","66955","Terminated","Teva Pharmaceuticals USA","425 Privet Rd","","Horsham","PA","	19044-1220","United States","Voluntary: Firm Initiated","Letter","Nationwide and Puerto Rico, American Samoa, Virgin Islands, and Canal Zone","D-396-2014","Class II","Niacin Extended Release Tablets, USP, 500 mg, 90 count bottle, Rx Only, Teva Pharmaceuticals USA, Inc., Sellersville, PA, 18960, NDC 0093-7392-98","10,512 bottles","Failed Tablet/Capsule Specifications: There is a potential for broken tablets.","11/26/2013","01/02/2014","08/27/2014","01/08/2014","Lot#: 32900349B, Exp: 12/2014"
"Devices","No","","66968","Terminated","Zimmer, Inc.","345 E Main St","","Warsaw","IN","	46580-2746","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution -USA including OH, FL, WI, MI NJ, SC, CA, NC, PA, OR, WA, TN, KY, OK, KS, AZ, TX, CO, NV and Internationally to Germany.    There have been 71 distribution events.  Note that this product is lot controlled and may be distributed multiple times if it was returned and returned to the shelf. 7 units have been returned, including three through the complaint process, which leaves 64 affected units in the field subject to removal.","Z-0608-2014","Class II","CPT Hip System, Parts 00-8114-002-10 and 00-8011-004-00  Hip joint metal/polymer semi-constrained cemented prosthesis.    The CPT Hip System is indicated for cemented use in: Patients suffering from severe hip pain and disability due to rheumatoid arthritis, osteoarthritis, traumatic arthritis, polyarthritis, collagen disorders, avascular necrosis of the femoral head, and nonunion of previous fractures of the femur. Patients with congenital hip dysplasia, protrusio acetabuli, or slipped capital femoral epiphysis. Patients suffering from disability due to previous fusion. Patients with previously failed endoprostheses and/or total hip components in the affected extremity. Patients with acute femoral neck fractures. 510(k) K960658","36","Zimmer is initiating a lot specific recall of the CPT Hip Stem, Versys Build-Up Block, and Trabecular Metal Reverse Glenosphere medical devices due to reports of the products being packaged in the incorrect outer carton. Product labels and patient labels are correct.","12/10/2013","12/30/2013","09/11/2014","01/08/2014","Part 00-8114-002-10, Lot 62424414  Part  00-8011-004-00, Lot 62406423"
"Devices","No","","66968","Terminated","Zimmer, Inc.","345 E Main St","","Warsaw","IN","	46580-2746","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution -USA including OH, FL, WI, MI NJ, SC, CA, NC, PA, OR, WA, TN, KY, OK, KS, AZ, TX, CO, NV and Internationally to Germany.    There have been 71 distribution events.  Note that this product is lot controlled and may be distributed multiple times if it was returned and returned to the shelf. 7 units have been returned, including three through the complaint process, which leaves 64 affected units in the field subject to removal.","Z-0609-2014","Class II","Trabecular Metal (TM) Reverse Glenosphere 36mm   Part 00-4349-036-11    The reverse shoulder system is used in the treatment of the following: severe pain or significant disability in degenerative, rheumatoid, or traumatic disease of the glenohumeral joint; un-united humeral head fractures of long duration; irreducible 3 and 4-part proximal humeral fractures; avascular necrosis of the humeral head, or other difficult clinical management problems (such as a failed total shoulder arthropolastey or grossly rotator cuff deficient joint) where arthrodesis or resectional arthroplasty is not acceptable. 510(k) K130661","25","Zimmer is initiating a lot specific recall of the CPT Hip Stem, Versys Build-Up Block, and Trabecular Metal Reverse Glenosphere medical devices due to reports of the products being packaged in the incorrect outer carton. Product labels and patient labels are correct.","12/10/2013","12/30/2013","09/11/2014","01/08/2014","Part 00-4349-036-11, Lot 62393502"
"Devices","No","","66968","Terminated","Zimmer, Inc.","345 E Main St","","Warsaw","IN","	46580-2746","United States","Voluntary: Firm Initiated","Letter","Worldwide Distribution -USA including OH, FL, WI, MI NJ, SC, CA, NC, PA, OR, WA, TN, KY, OK, KS, AZ, TX, CO, NV and Internationally to Germany.    There have been 71 distribution events.  Note that this product is lot controlled and may be distributed multiple times if it was returned and returned to the shelf. 7 units have been returned, including three through the complaint process, which leaves 64 affected units in the field subject to removal.","Z-0610-2014","Class II","Versys Build-Up Block    The VerSys CRC Hip System is indicated for total hip arthroplasty in patients whose bone stock is of poor quality or inadequate for other reconstruction techniques as indicated by defi ciencies of the femoral head, neck, or portions of the proximal femur. Arthroplasty should be performed only when more conservative methods of treatment have failed to provide symptomatic relief and when there is progressive disability.","3","Zimmer is initiating a lot specific recall of the CPT Hip Stem, Versys Build-Up Block, and Trabecular Metal Reverse Glenosphere medical devices due to reports of the products being packaged in the incorrect outer carton. Product labels and patient labels are correct.","12/10/2013","12/30/2013","09/11/2014","01/08/2014","Part 00-7871-001-10  Lot 62359872"
