Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info
"Food","No","","73276","Terminated","Wilderness Family Naturals, LLC","99 Edison Blvd Ste 1","","Silver Bay","MN","	55614-1211","United States","Voluntary: Firm Initiated","Press Release","USA: Nationwide    OUS: Canada","F-0767-2016","Class I","Morning Star Disaster Supplies  Creamy Coconut Rice Soup, Net Wt 7.25 oz (206 g). UPC 853328-006038, Foil Bag    Wilderness Family Naturals  Quick Meal  Creamy Coconut Rice Soup, Net Wt  7.25 oz (206 g). UPC 853328-006038, Foil Bag","Over 5500 total units for all products","Wilderness Family Naturals Organic Coconut Milk Powder and other products that contain this as an ingredient are being recalled  due to potential milk contamination.","02/12/2016","03/16/2016","07/26/2017","03/23/2016","Lot Numbers: 1000013070, 1000013214.  Best By Dates: 9/17/2020, 10/7/2020.      Lot Numbers:1000013293, 1000013369.  Best By Dates: 11/5/2020, 11/17/2020."
"Food","No","","73276","Terminated","Wilderness Family Naturals, LLC","99 Edison Blvd Ste 1","","Silver Bay","MN","	55614-1211","United States","Voluntary: Firm Initiated","Press Release","USA: Nationwide    OUS: Canada","F-0768-2016","Class I","Morning Star Disaster Supplies Coconut Vegetable Curry over Quinoa, Net Wt 4.95 oz (115 g). UPC 853328-006069, Foil Bag    Wilderness Family Naturals  Quick Meal  Coconut Vegetable Curry over Quinoa,  Net Wt 4.95 oz (115 g). UPC 853328-006229, Foil Bag","Over 5500 total units for all products","Wilderness Family Naturals Organic Coconut Milk Powder and other products that contain this as an ingredient are being recalled  due to potential milk contamination.","02/12/2016","03/16/2016","07/26/2017","03/23/2016","Lot Numbers:1000013027,   Best By Dates: 9/3/2020.      Lot Numbers:1000013292, 1000013343.  Best By Dates: 11/5/2020, 11/12/2020."
"Food","No","","73276","Terminated","Wilderness Family Naturals, LLC","99 Edison Blvd Ste 1","","Silver Bay","MN","	55614-1211","United States","Voluntary: Firm Initiated","Press Release","USA: Nationwide    OUS: Canada","F-0769-2016","Class I","Morning Star Disaster Supplies  Jamaican Beans and Rice, Net Wt 8.62 oz (244 g). UPC 853328-006076, Foil Bag    Wilderness Family Naturals Quick Meal  Jamaican Beans and Rice, Net Wt 8.62 oz (244 g). UPC 898392-007987, Foil Bag","Over 5500 total units for all products","Wilderness Family Naturals Organic Coconut Milk Powder and other products that contain this as an ingredient are being recalled  due to potential milk contamination.","02/12/2016","03/16/2016","07/26/2017","03/23/2016","Lot Numbers:1000013032.  Best By Dates: 9/8/2020.    Lot Numbers:1000013284.  Best By Dates: 11/2/2020."
"Food","No","","73276","Terminated","Wilderness Family Naturals, LLC","99 Edison Blvd Ste 1","","Silver Bay","MN","	55614-1211","United States","Voluntary: Firm Initiated","Press Release","USA: Nationwide    OUS: Canada","F-0770-2016","Class I","Morning Star Disaster Supplies Broccoli Potato Soup Mix, Net Wt 6.91 oz (196 g). UPC 853328-006014, Foil Bag    Wilderness Family Naturals  Quick Meal  Broccoli Potato Soup Mix, Net Wt 6.91, (196 g). UPC 898392-007963, Foil Bag","Over 5500 total units for all products","Wilderness Family Naturals Organic Coconut Milk Powder and other products that contain this as an ingredient are being recalled  due to potential milk contamination.","02/12/2016","03/16/2016","07/26/2017","03/23/2016","Lot Numbers:1000013038.   Best By Dates: 9/8/2020.     Lot Numbers:1000013305, 1000013345.  Best By Dates:11/6/2020, 11/12/2020."
"Food","No","","73276","Terminated","Wilderness Family Naturals, LLC","99 Edison Blvd Ste 1","","Silver Bay","MN","	55614-1211","United States","Voluntary: Firm Initiated","Press Release","USA: Nationwide    OUS: Canada","F-0771-2016","Class I","Morning Star Disaster Supplies Creamy Mushroom Wild Rice Soup, Net Wt 7.3 oz (207 g). UPC 853328-006045, Foil Bag    Wilderness Family Naturals  Quick Meal  Creamy Mushroom Wild Rice Soup Mix, Net Wt 7.3 oz (207 g). UPC 898392-007994, Foil Bag","Over 5500 total units for all products","Wilderness Family Naturals Organic Coconut Milk Powder and other products that contain this as an ingredient are being recalled  due to potential milk contamination.","02/12/2016","03/16/2016","07/26/2017","03/23/2016","Lot Numbers:1000013041.  Best By Dates: 9/9/2020.      Lot Numbers:1000013306, 1000013365.  Best By Dates:11/6/2020, 11/16/2020."
"Food","No","","73276","Terminated","Wilderness Family Naturals, LLC","99 Edison Blvd Ste 1","","Silver Bay","MN","	55614-1211","United States","Voluntary: Firm Initiated","Press Release","USA: Nationwide    OUS: Canada","F-0772-2016","Class I","Morning Star Disaster Supplies  Butternut Squash Soup, Net Wt 4.75oz (135 g).  UPC 853328-006113, Foil Bag    Wilderness Family Naturals Quick Meal  Butternut Squash Soup, Net Wt 4.75 oz (135 g). UPC 853328-006182, Foil Bag","Over 5500 total units for all products","Wilderness Family Naturals Organic Coconut Milk Powder and other products that contain this as an ingredient are being recalled  due to potential milk contamination.","02/12/2016","03/16/2016","07/26/2017","03/23/2016","Lot Numbers:1000013059, 1000013057.  Best By Dates: 9/16/2020.      Lot Numbers:1000013309, 1000013377.  Best By Dates:11/9/2020, 11/18/2020."
"Food","No","","73278","Terminated","Dawn's Foods, Inc.","1530 La Dawn Dr","","Portage","WI","	53901-8823","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","FL","F-0749-2016","Class I","Dawn's Deviled Egg Potato Salad, Net Wt. 15 oz. (397g), UPC 32345-10107. Keep Refrigerated.","2424 units","Dawn's Foods is recalling Dawn's Deluxe Potato Salad and Dawn's Deviled Egg Potato Salad due to mis-labeling and potential undeclared milk, wheat and soy.  Some containers labeled as Dawn's Deluxe Potato Salad may inadvertently contain Dawn's Deviled Egg Potato Salad, which contains soy and wheat.  Some containers of Dawn's Deviled Egg Potato Salad may inadvertently contain Dawn's Deluxe Macaroni","02/08/2016","03/15/2016","05/06/2016","03/23/2016","Expiration Date:  3/15/16"
"Devices","No","","72900","Terminated","Zimmer Manufacturing B.V.","Turpeaux Industrial Park Rd 1 km 123.4","","Mercedita","PR","	00715","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution","Z-1099-2016","Class II","Product 1 consists of all product under  , product code: JWH and same usage:  Item no:	  47481500601	1.5 X 6 CORT SCREW HEX/SE  Product Usage: A smooth or threaded metallic bone fixation fastener is a device intended to be implanted that consists of a stiff wire segment or rod made of alloys, such as cobalt-chromium-molybdenum and stainless steel, and that may be smooth on the outside, fully or partially threaded, straight or U-shaped; and may be either blunt pointed, sharp pointed, or have a formed, slotted head on the end. It may be used for fixation of bone fractures, for bone reconstructions, as a guide pin for insertion of other implants, or it may be implanted through the skin so that a pulling force (traction) may be applied to the skeletal system.","0","As a result of the insufficient sealer calibration data for product packaged in firm's Building II between August 2010 and April 2013.  The affected products are sterile.","01/11/2016","03/12/2016","04/13/2017","03/23/2016","lot no.:  61889944"
"Devices","No","","72900","Terminated","Zimmer Manufacturing B.V.","Turpeaux Industrial Park Rd 1 km 123.4","","Mercedita","PR","	00715","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution","Z-1100-2016","Class II","Product 2 consists of all products product code LPH, and same usage:  801802202	12/14 COCR FEMORAL HEAD 2  801802220	12/14 COCR FEMORAL HEAD 2  801802230	12/14 COCR FEMORAL HEAD 2  801802601	12/14 COCR FEMORAL HEAD 2  801802602	12/14 COCR FEMORAL HEAD 2  801802603	12/14 COCR FEMORAL HEAD 2  801802604	12/14 COCR FEMORAL HEAD 2  801802605	12/14 COCR FEMORAL HEAD 2  801802801	12/14 COCR FEMORAL HEAD 2  801802802	12/14 COCR FEMORAL HEAD 2  801802803	12/14 COCR FEMORAL HEAD 2  801802805	12/14 COCR FEMORAL HEAD 2  801802814	12/14 COCR FEMORAL HEAD 2  801803201	12/14 COCR FEMORAL HEAD 3  801803202	12/14 COCR FEMORAL HEAD 3  801803203	12/14 COCR FEMORAL HEAD 3  801803205	12/14 COCR FEMORAL HEAD 3  801803214	12/14 COCR FEMORAL HEAD 3  801803601	12/14 COCR FEMORAL HEAD 3  801803602	12/14 COCR FEMORAL HEAD 3  801803603	12/14 COCR FEMORAL HEAD 3  801803604	12/14 COCR FEMORAL HEAD 3  801803605	12/14 COCR FEMORAL HEAD 3  801804001	12/14 COCR FEMORAL HEAD 4  801804002	12/14 COCR FEMORAL HEAD 4  801804003	12/14 COCR FEMORAL HEAD 4  801804004	12/14 COCR FEMORAL HEAD 4  902602100	6 DEGREE COCR FEM HEAD 22  32902603935	FEM HD 26MMDIA SHT NK+  32902603800	FEMORAL HEAD +0.5 X 22 MM  32902604810	FEMORAL HEAD +3.5 X 22 MM  32902604845	FEMORAL HEAD +7.0 X 22 MM  For use in total or hemi hip arthroplasty  ","35,032","As a result of the insufficient sealer calibration data for product packaged in firm's Building II between August 2010 and April 2013.  The affected products are sterile.","01/11/2016","03/12/2016","04/13/2017","03/23/2016","lot no. 61982251  61982253  62192505  62235729  62235730  62240303  62240304  62240305  62256057  62262795  62262796  62266503  62266504  62268529  62268530  62268533  62291950  62291952  62291954  62291955  62291956  62309178  62309180  62309182  62309184  62340128  62340129  62340130  62343407  62360082  62360083  62360103  62383105  62383106  62383107  62384211  62384212  61674847  62192500  62235731  62240306  62256051  62256052  62268531  62291959  62291960  62314454  62314455  62340132  62383102  62383103  62383104  62400488  61659979  61674849  62005410  62054842  62192496  62192498  62240307  62256054  62256055  62268532  62291957  62291958  62309177  62314456  62340133  62384213  62395856  62395857  62395858  62400490  61664630  62203617  62384215  62268528  62384214  61634943  62203620  62384216  62400542  62203620N  62384217  62400492  61670802  61683632  00370435N  61683632N  61660161  61670806  61670808  61670810  61683637  61817543  61817544  61817545  61820842  61873739  61882583  61882584  61884402  61926418  61926420  61926422  61945113  61983739  61983740  61983741  62093440  62115045  62115050  62144980  62144983  62151885  62188342  62200268  62210455  62210457  62210459  62212011  62221030  62221031  62221032  62221033  62221881  62221882  62222774  62222776  62222777  62234498  62234499  62234501  62234502  62252069  62256034  62256036  62256037  62256038  62256039  62258947  62258952  62266506  62266507  62266508  62267509  62267511  62273054  62273055  62273056  62273057  62276474  62279263  62279264  62279265  62279266  62279267  62279268  62282935  62282936  62293212  62293213  62309170  62309171  62309172  62309173  62309175  62309176  62311651  62311652  62311653  62315596  62315598  62315599  62315602  62315604  62322474  62322475  62322476  62326135  62326136  62326137  62326138  62326139  62330780  62330781  62330782  62332058  62332059  62332061  62332062  62332064  62332078  62346603  62346604  62346605  62358925  62358926  62358927  62358928  62358929  62358930  62362992  62362993  62381575  62381576  62381577  62381578  62381579  62381580  62383115  62384230  62401276  62406697  62406698  62406699  62406701  62326138N  61589212  61600758  61616846  61616849  61616850  61653577  61660155  61660157  61660158  61664627  61666198  61676495  61676496  61683646  61830008  61840981  61842593  61873763  61890291  61969151  61969152  61992526  62060696  62060699  62091875  62091876  62097125  62097126  62115059  62132281  62134038  62142878  62143860  62154570  62154571  62156199  62156202  62173386  62195573  62199432  62199441  62203210  62205398  62205399  62205401  62205404  62216693  62216694  62216695  62216696  62216697  62216698  62222770  62222771  62222772  62226931  62226932  62226933  62226934  62226935  62226936  62226937  62226980  62226982  62235725  62248272  62248273  62248276  62248281  62248283  62248284  62248285  62248286  62248287  62252070  62252508  62252509  62252510  62252511  62252534  62252536  62252538  62256041  62256042  62256043  62256046  62256048  62258942  62258943  62258944  62258945  62262809  62262810  62262811  62263556  62263557  62263558  62263559  62263560  62265350  62270722  62270723  62270724  62270725  62277495  62277496  62277497  62277498  62278706  62278707  62278708  62278709  62278710  62278711  62284352  62284353  62284354  62284355  62284356  62285296  62285297  62285298  62285299  62285301  62285302  62285303  62291977  62291978  62291979  62291980  62291981  62294355  62294356  62294357  62298308  62299138  62303513  62303514  62303515  62303516  62303517  62303518  62303519  62303520  62305954  62305959  62312499  62312501  62312502  62312503  62312504  62312505  62312506  62314867  62314868  62314870  62315609  62315610  62315612  62315614  62320138  62320139  62320140  62320141  62320142  62320143  62320144  62320146  62320832  62320836  62320837  62333431  62333432  62333433  62333434  62333442  62333443  62333444  62334032  62334033  62334034   62334035  62334036  62334037  62334038  62334039  62334040  62346586  62346587  62346588  62346589  62346590  62346591  62346592  62346593  62346594  62346595  62354608  62354609  62354610  62360022  62360023  62360025  62360030  62360031  62360042  62362998  62362999  62363000  62363001  62363002  62363003  62363004  62371802  62371805  62378336  62378337  62378338  62378339  62378340  62378341  62378343  62380722  62380723  62380725  62380726  62384232  62389940  62389941  62389942  62389943  62389944  62389945  62389946  62389947  62389948  62389949  62389950  62389951  62406703  62406704  62406705  62406706  62406707  62115059R  62252510N  62258943N  62258944N  62320142N  62346591N  61635169  61660153  61666194  61666196  61676492  61697610  61697612  61833336  61837131  61837132  61873747  61873750  62073521  62097129  62097130  62097132  62119006  62119007  62119872  62119876  62151881  62171424  62188340  62205405  62205406  62205407  62210462  62212004  62212007  62218150  62218151  62219236  62224938  62224939  62224940  62227993  62227997  62227998  62228003  62228007  62228008  62228011  62244361  62244362  62244363  62244364  62244365  62261976  62261979  62261980  62261981  62261982  62262805  62262806  62270726  62270727  62275098  62275099  62275101  62281841  62281842  62281843  62281844  62287510  62287511  62287512  62287513  62289666  62289667  62289668  62291126  62291127  62291128  62308174  62308178  62308184  62308186  62308193  62315634  62315635  62315636  62326140  62326141  62326142  62327723  62327724  62327725  62327726  62327728  62327729  62346596  62346597  62346598  62351430  62351431  62351433  62351434  62352881  62352886  62352887  62352888  62362994  62362995  62362996  62378495  62378496  62378497  62381572  62381573  62381574  62388527  62388528  62389270  62389271  61635169R  62326141N  62326142N  62327723N  62327728N  62327729N  370746  61860045  61918757  61918758  62099671  62177351  62215023  62215024  62223820  62229674  62229675  62235726  62235727  62248268  62248270  62296629  62296631  62296632  62296633  62296635  62315629  62315630  62315631  62315632  62346599  62346601  62346602  62351424  62351427  62382524  62383114  61667447  61667482  61697603  61708125  61860014  62167419  62170570  62170571  62213254  62223817  62223818  62223819  62234503  62234504  62234505  62234506  62248261  62248264  62248266  62261969  62261970  62262794  62288653  62288656  62288657  62289029  62289030  62289032  62289033  62289034  62296637  62296638  62296639  62296640  62296641  62299115  62299116  62315633  62345327  62345328  62345329  62345331  62345332  62345334  62360053  62360055  62362986  62362988  62381581  62381582  62381583  62345328N  61634779  61634930  61661889  61661890  61664621  61664623  61676483  61725732  61895554  61895557  61920521  61957459  61957461  62065301  62091869  62091870  62091871  62177347  62180234  62194597  62194599  62194601  62194602  62205384  62205386  62205390  62216702  62216703  62222778  62222779  62222780  62222782  62226938  62226940  62226941  62226942  62226943  62238088  62238089  62240309  62240310  62240843  62240844  62240845  62240846  62250426  62250427  62252073  62252074  62252075  62252076  62252077  62252078  62252079  62252080  62268541  62268542  62268543  62268544  62285358  62285359  62285360  62293206  62293207  62293209  62301477  62303521  62303522  62308198  62308201  62308202  62308203  62308205  62314875  62314877  62314883  62314885  62326129  62326130  62326131  62326133  62326134  62340109  62340110  62340111  62340112  62340114  62348380  62349765  62363007  62363008  62363009  62363010  62363011  62326131N  62326133N  61634938  61634940  61634942  61660111  61660115  61661883  61661888  61664613  61664614  61664615  61664619  61670793  61670794  61670795  61670796  61670797  61670799  61676476  61676481  61683624  61683628  61697580  61697583  61697588  61697589  61722594  61722596  61829222  61833351  61841691  61841 692  61879303  61895546  61895547  61895550  61895551  61918768  61947583  61947584  62087652  62115025  62115030  62115038  62160590  62166292  62175270  62178646  62178647  62180232  62180233  62183170  62193429  62199425  62199426  62199427  62199429  62203994  62204561  62218024  62218025  62218161  62218162  62224941  62224942  62224943  62224944  62226944  62226946  62226947  62226949  62226950  62229645  62229646  62229647  62229648  62238091  62240311  62240313  62240315  62240818  62240820  62240821  62240823  62240824  62240825  62240826  62240827  62240828  62240829  62240831  62240832  62240833  62249040  62249041  62249042  62249043  62250430  62250431  62250432  62250433  62252072  62268545  62268546  62268547  62279758  62279759  62279760  62279761  62279762  62285355  62285356  62285357  62288128  62288129  62288130  62288131  62291965  62298305  62299121  62303528  62306002  62306004  62312518  62315622  62320129  62320130  62320131  62320132  62320133  62320134  62320135  62320136  62320137  62324104  62324105  62326125  62326128  62332065  62332067  62332068  62332070  62332071  62332073  62332074  62332077  62334046  62334047  62334048  62334049  62334050  62334051  62334052  62334053  62334054  62334055  62338824  62339811  62340137  62340138  62340139  62340140  62352877  62354598  62354605  62363012  62363013  62363014  61683628R  62306004N  62320132N  62332071N  62332074N  62334047N  62339811N  62340139N  62340140N  61634775  61661893  61670791  61683630  61697578  61839873  61941758  61941761  61941762  61969295  61969296  62097123  62100693  62138599  62138601  62160595  62167414  62167415  62167416  62180236  62180237  62183172  62183173  62197263  62205372  62205374  62205376  62221023  62221024  62221025  62229650  62229651  62229653  62229654  62238092  62238093  62240317  62240318  62240834  62240835  62240836  62240837  62240838  62252071  62252081  62252082  62268548  62268549  62288132  62288133  62288134  62288135  62299128  62305994  62305995  62311654  62311656  62311657  62325599  62325601  62333427  62333428  62333429  62333430  62334029  62334030  62345319  62345320  62346852  62346853  62346854  62346862  61839873R  62311656N  62345319N  62346852N  62346853N  62346854N  62346862N  61469232  61681045  61697615  61837758  61837759  61895558  62175261  62195572  62221026  62221028  62234493  62234494  62285351  62285352  62285353  62285354  62330784  62330786  62340143  62340144  62340145  62285352N  62340143N  62340144N  62340145N  61667490  61676471  61685709  61952488  62161490  62190361  62190362  62216699  62216701  62229668  62234495  62240839  62240840  62240841  62240842  62275114  62275115  62275116  62275117  62275118  62278705  62303524  62303525  62303526  62305996  62334056  62334057  62334058  62336691  62336692  62336693  61558093  61558096  61640643  61642315  61642317  61642319  61642320  61645978  61676519  61824303  61824306  61824308  61824311  61824314  61879321  61879322  61881205  61881206  61890302  61953122  61964782  61969298  61969301  61969302  61978544  62066575  62115072  62171413  62172055  62172056  62181481  62188363  62188364  62192507  62192508  62195594  62195595  62197299  62197300  62207241  62222788  62234509  62234512  62246365  62279783  62340155  62340156  62340157  62340158  62352895  62363026  62340155N  62340156N  62340158N  61220031  61558107  61558109  61558110  61558111  61558112  61558115  61558116  61558117  61564232  61564233  61564235  61564236  61564296  61567663  61567664  61634855  61634856  61642300  61642301  61642304  61642310  61642311  61642313  61645983  61645984  61666176  61686277  61686278  61840990  61840991  61841702  61841703  61895543  61896027  61949832  61957480  61957481  61978780  61978781  61978782  61987212  61990118  61990123  62066578  62091882  62091883  62148577  62154568  62161492  62173395  62176434  62177097  62177098  62190357  62191234  62192510  62195457  62208784  62209912  62210494  62221887  62233559  62 234517  62236542  62239365  62246371  62246373  62285349  62308232  62317903  62340160  62340161  62340162  62345341  62345342  62345343  62345345  62345346  62345348  62345349  62346606  62352889  62352890  62352891  62363030  62370927  62370929  62371705  62285349N  62308232N  62340160N  62340161N  62345341N  62345342N  62345345N  62345348N  62345349N  62352889N  62352890N  62352891N  61530748  61642286  61642288  61642291  61642292  61642293  61642294  61661873  61661875  61666185  61670835  61670836  61815889  61815890  61833385  61883406  61966587  61966588  61969167  61969168  62146117  62160608  62173392  62173393  62177340  62177341  62177344  62178303  62193435  62193436  62193439  62203998  62212088  62213210  62225743  62235734  62236541  62239369  62249046  62261986  62346611  62354614  62354615  62346611N  61667493  62170578  62177346  62222799  62249048  62250434  61640636  61882595  61907158  61964788  61964789  62212105  62340153  62340154  62340153N  62340154N  61592487  61664472  61682472  61682473  61957495  61963867  62180224  62257813  62260136  62288124  62257813N  62288124N  61661881  61686291  61941740  61957494  62141799  62180226  62216705  62222783  62256066  61664474  61922346  61957488  62005425  62140359  61896810  62082448  62051744  62203624  62268538  62279778  62285363  62334043  62339642  62339643  62268538N  62285363N  62051735  62221046  62262799  62272099  62279770  62279770N  62079181  62162466  62185965  62185966  62221047  62262801  62262802  62262803  62279771  62285361  62311660  62393063  62279771N  62285361N  62311660N  61520812  62162464  62221048  62279772  62393064  62279772N  62393064V"
"Devices","No","","72900","Terminated","Zimmer Manufacturing B.V.","Turpeaux Industrial Park Rd 1 km 123.4","","Mercedita","PR","	00715","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution","Z-1101-2016","Class II","Product 3 consists of all products under product code JDI, and same usage:  Item no:781803800	12/14 UNIPOLAR FEMORAL HE  781804000	12/14 UNIPOLAR FEMORAL HE  781804100	12/14 UNIPOLAR FEMORAL HE  781804200	12/14 UNIPOLAR FEMORAL HE  781804300	12/14 UNIPOLAR FEMORAL HE  781804400	12/14 UNIPOLAR FEMORAL HE  781804500	12/14 UNIPOLAR FEMORAL HE  781804600	12/14 UNIPOLAR FEMORAL HE  781804700	12/14 UNIPOLAR FEMORAL HE  781804800	12/14 UNIPOLAR FEMORAL HE  781804900	12/14 UNIPOLAR FEMORAL HE  781805000	12/14 UNIPOLAR FEMORAL HE  781805100	12/14 UNIPOLAR FEMORAL HE  781805200	12/14 UNIPOLAR FEMORAL HE  781805300	12/14 UNIPOLAR FEMORAL HE  781805400	12/14 UNIPOLAR FEMORAL HE  781805500	12/14 UNIPOLAR FEMORAL HE  781806300	12/14 UNIPOLAR FEMORAL HE  781809900	12/14 UNIPOLAR FEMORAL HE  781809901	12/14 UNIPOLAR FEMORAL HE  781809902	12/14 UNIPOLAR FEMORAL HE    Product For use in total or hemi hip arthroplasty  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	    ","2,239","As a result of the insufficient sealer calibration data for product packaged in firm's Building II between August 2010 and April 2013.  The affected products are sterile.","01/11/2016","03/12/2016","04/13/2017","03/23/2016","lot no.62097104  62207231  62219224  62340091  62340091N  61643437  62268552  62340092  62340092N  61679532  61928512  62340093  62340093N  61885911  61885912  61885913  61957517  62182418  62219225  62240286  61885914  61885915  61947602  62134035  62182412  62188330  62240287  62340096  62340096N  61633850  61633854  62138595  62240289  62240809  62322617  62322617N  61545831  61630163  61986626  62240291  62329068  62329068N  61664534  61847124  61923939  62134030  62142871  62175266  62180219  62199414  62199415  62211996  62216689  62234491  62249032  62249033  62322611  62334011  62322611N  62334011N  61630305  61847131  61947598  61952494  62100692  62151857  62203217  62216691  62216692  62240302  62240810  62240811  62334008  62334008N  370550  61947601  61987197  62222767  62235720  62332949  62332950  62332949N  62332950N  61825735  61856097  62175257  62211992  62275064  61658071  61947594  62260133  62334010  62334010N  61847130  61987198  62175263  62194590  62215697  62240814  62240815  62266498  62334002  62334002N  61882247  61891121  61953143  61966580  62065323  62140350  62333999  62333999N  61575673  62097102  62112174  62216690  62284346  62079945  61567514  61899124  61899125  61899126  61900614  61953163  61953164  62125310  62178695  62182839  62186365  62188290  62189402  62194575  62194576  62195515  62197292  62199391  62207223  62208752  62255219  62262673  62303511  62305939  62312480  62312481  62315850  62315851  62339012  62339013  62339014  62364761  62364762  62364763  62381462  62381463  62383206  62383308  62384251  62384252  62384253  62389775  62389776  62389777  62389779  62396405  62396482  62396483  62396484  62303511N  62305939N  62312480N  62312481N  62315850N  62315851N  61589036  61589038  61593808  62188291  62189400  62299081  62312482  62322469  62339015  62381465  62389780  62396485  62299081N  62312482N  62322469N  62076892  62125313  62172046  62189401  62315853  62364760  62315853N"
"Devices","No","","72900","Terminated","Zimmer Manufacturing B.V.","Turpeaux Industrial Park Rd 1 km 123.4","","Mercedita","PR","	00715","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution","Z-1102-2016","Class II","Product 4 consists of all products under  product code HWC, and same usage:  Item no:	  47482002603	2.0 X 26 CORT SCREW CRUCI  47482002803	2.0 X 28 CORT SCREW CRUCI  47482003203	2.0 X 32 CORT SCREW CRUCI  47482003403	2.0 X 34 CORT SCREW CRUCI  47482003603	2.0 X 36 CORT SCREW CRUCI  47482003803	2.0 X 38 CORT SCREW CRUCI  47482004003	2.0 X 40 CORT SCREW CRUCI  47482004203	2.0 X 42 CORT SCREW CRUCI  47482004403	2.0 X 44 CORT SCREW CRUCI  47482004603	2.0 X 46 CORT SCREW CRUCI  47482004803	2.0 X 48 CORT SCREW CRUCI  47482005003	2.0 X 50 CORT SCREW CRUCI  47482702000	2.7 X 20 CORT SCREW HEX    	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	  	Product Usage:  A smooth or threaded metallic bone fixation fastener is a device intended to be implanted that consists of a stiff wire segment or rod made of alloys, such as cobalt-chromium-molybdenum and stainless steel, and that may be smooth on the outside, fully or partially threaded, straight or U-shaped; and may be either blunt pointed, sharp pointed, or have a formed, slotted head on the end. It may be used for fixation of bone fractures, for bone reconstructions, as a guide pin for insertion of other implants, or it may be implanted through the skin so that a pulling force (traction) may be applied to the skeletal system.    	  	  	  	  	  	  	  	    ","154","As a result of the insufficient sealer calibration data for product packaged in firm's Building II between August 2010 and April 2013.  The affected products are sterile.","01/11/2016","03/12/2016","04/13/2017","03/23/2016","lot no.61951256  62230459  61907760  61907764  61926199  62261661  61926201  61907767  61907769  61907771  61909381  62230462  61907772  61196133  61907773  62020888  61920808"
